label,1010.058,1011.987,1013.915,1015.844,1017.772,1019.701,1021.629,1023.558,1025.486,1027.415,1029.343,1031.272,1033.2,1035.129,1037.057,1038.985,1040.914,1042.842,1044.771,1046.699,1048.628,1050.556,1052.485,1054.413,1056.342,1058.27,1060.199,1062.127,1064.056,1065.984,1067.912,1069.841,1071.769,1073.698,1075.626,1077.555,1079.483,1081.412,1083.34,1085.269,1087.197,1089.126,1091.054,1092.983,1094.911,1096.839,1098.768,1100.696,1102.625,1104.553,1106.482,1108.41,1110.339,1112.267,1114.196,1116.124,1118.053,1119.981,1121.91,1123.838,1125.766,1127.695,1129.623,1131.552,1133.48,1135.409,1137.337,1139.266,1141.194,1143.123,1145.051,1146.98,1148.908,1150.837,1152.765,1154.693,1156.622,1158.55,1160.479,1162.407,1164.336,1166.264,1168.193,1170.121,1172.05,1173.978,1175.907,1177.835,1179.764,1181.692,1183.62,1185.549,1187.477,1189.406,1191.334,1193.263,1195.191,1197.12,1199.048,1200.977,1202.905,1204.834,1206.762,1208.691,1210.619,1212.547,1214.476,1216.404,1218.333,1220.261,1222.19,1224.118,1226.047,1227.975,1229.904,1231.832,1233.761,1235.689,1237.618,1239.546,1241.474,1243.403,1245.331,1247.26,1249.188,1251.117,1253.045,1254.974,1256.902,1258.831,1260.759,1262.688,1264.616,1266.545,1268.473,1270.401,1272.33,1274.258,1276.187,1278.115,1280.044,1281.972,1283.901,1285.829,1287.758,1289.686,1291.615,1293.543,1295.472,1297.4,1299.328,1301.257,1303.185,1305.114,1307.042,1308.971,1310.899,1312.828,1314.756,1316.685,1318.613,1320.542,1322.47,1324.399,1326.327,1328.255,1330.184,1332.112,1334.041,1335.969,1337.898,1339.826,1341.755,1343.683,1345.612,1347.54,1349.469,1351.397,1353.326,1355.254,1357.182,1359.111,1361.039,1362.968,1364.896,1366.825,1368.753,1370.682,1372.61,1374.539,1376.467,1378.396,1380.324,1382.253,1384.181,1386.109,1388.038,1389.966,1391.895,1393.823,1395.752,1397.68,1399.609,1401.537,1403.466,1405.394,1407.323,1409.251,1411.18,1413.108,1415.036,1416.965,1418.893,1420.822,1422.75,1424.679,1426.607,1428.536,1430.464,1432.393,1434.321,1436.25,1438.178,1440.107,1442.035,1443.964,1445.892,1447.82,1449.749,1451.677,1453.606,1455.534,1457.463,1459.391,1461.32,1463.248,1465.177,1467.105,1469.034,1470.962,1472.891,1474.819,1476.747,1478.676,1480.604,1482.533,1484.461,1486.39,1488.318,1490.247,1492.175,1494.104,1496.032,1497.961,1499.889,1501.818,1503.746,1505.674,1507.603,1509.531,1511.46,1513.388,1515.317,1517.245,1519.174,1521.102,1523.031,1524.959,1526.888,1528.816,1530.745,1532.673,1534.601,1536.53,1538.458,1540.387,1542.315,1544.244,1546.172,1548.101,1550.029,1551.958,1553.886,1555.815,1557.743,1559.672,1561.6,1563.528,1565.457,1567.385,1569.314,1571.242,1573.171,1575.099,1577.028,1578.956,1580.885,1582.813,1584.742,1586.67,1588.599,1590.527,1592.455,1594.384,1596.312,1598.241,1600.169,1602.098,1604.026,1605.955,1607.883,1609.812,1611.74,1613.669,1615.597,1617.526,1619.454,1621.382,1623.311,1625.239,1627.168,1629.096,1631.025,1632.953,1634.882,1636.81,1638.739,1640.667,1642.596,1644.524,1646.453,1648.381,1650.309,1652.238,1654.166,1656.095,1658.023,1659.952,1661.88,1663.809,1665.737,1667.666,1669.594,1671.523,1673.451,1675.38,1677.308,1679.236,1681.165,1683.093,1685.022,1686.95,1688.879,1690.807,1692.736,1694.664,1696.593,1698.521,1700.45,1702.378,1704.307,1706.235,1708.163,1710.092,1712.02,1713.949,1715.877,1717.806,1719.734,1721.663,1723.591,1725.52,1727.448,1729.377,1731.305,1733.234,1735.162,1737.09,1739.019,1740.947,1742.876,1744.804,1746.733,1748.661,1750.59,1752.518,1754.447,1756.375,1758.304,1760.232,1762.161,1764.089,1766.017,1767.946,1769.874,1771.803,1773.731,1775.66,1777.588,1779.517,1781.445,1783.374,1785.302,1787.231,1789.159,1791.088,1793.016,1794.944,1796.873,1798.801,1800.73,1802.658,1804.587,1806.515,1808.444,1810.372,1812.301,1814.229,1816.158,1818.086,1820.015,1821.943,1823.871,1825.8,1827.728,1829.657,1831.585,1833.514,1835.442,1837.371,1839.299,1841.228,1843.156,1845.085,1847.013,1848.942,1850.87,1852.798,1854.727,1856.655,1858.584,1860.512,1862.441,1864.369,1866.298,1868.226,1870.155,1872.083,1874.012,1875.94,1877.869,1879.797,1881.725,1883.654,1885.582,1887.511,1889.439,1891.368,1893.296,1895.225,1897.153,1899.082,1901.01,1902.939,1904.867,1906.796,1908.724,1910.652,1912.581,1914.509,1916.438,1918.366,1920.295,1922.223,1924.152,1926.08,1928.009,1929.937,1931.866,1933.794,1935.723,1937.651,1939.579,1941.508,1943.436,1945.365,1947.293,1949.222,1951.15,1953.079,1955.007,1956.936,1958.864,1960.793,1962.721,1964.65,1966.578,1968.506,1970.435,1972.363,1974.292,1976.22,1978.149,1980.077,1982.006,1983.934,1985.863,1987.791,1989.72,1991.648,1993.577,1995.505,1997.433,1999.362,2001.29,2003.219,2005.147,2007.076,2009.004,2010.933,2012.861,2014.79,2016.718,2018.647,2020.575,2022.504,2024.432,2026.36,2028.289,2030.217,2032.146,2034.074,2036.003,2037.931,2039.86,2041.788,2043.717,2045.645,2047.574,2049.502,2051.43,2053.359,2055.287,2057.216,2059.144,2061.073,2063.001,2064.93,2066.858,2068.787,2070.715,2072.644,2074.572,2076.5,2078.429,2080.357,2082.286,2084.214,2086.143,2088.071,2090.0,2091.928,2093.857,2095.785,2097.714,2099.642,2101.571,2103.499,2105.427,2107.356,2109.284,2111.213,2113.141,2115.07,2116.998,2118.927,2120.855,2122.784,2124.712,2126.641,2128.569,2130.498,2132.426,2134.354,2136.283,2138.211,2140.14,2142.068,2143.997,2145.925,2147.854,2149.782,2151.711,2153.639,2155.568,2157.496,2159.425,2161.353,2163.281,2165.21,2167.138,2169.067,2170.995,2172.924,2174.852,2176.781,2178.709,2180.638,2182.566,2184.495,2186.423,2188.352,2190.28,2192.208,2194.137,2196.065,2197.994,2199.922,2201.851,2203.779,2205.708,2207.636,2209.565,2211.493,2213.422,2215.35,2217.279,2219.207,2221.135,2223.064,2224.992,2226.921,2228.849,2230.778,2232.706,2234.635,2236.563,2238.492,2240.42,2242.349,2244.277,2246.206,2248.134,2250.063,2251.991,2253.919,2255.848,2257.776,2259.705,2261.633,2263.562,2265.49,2267.419,2269.347,2271.276,2273.204,2275.133,2277.061,2278.99,2280.918,2282.846,2284.775,2286.703,2288.632,2290.56,2292.489,2294.417,2296.346,2298.274,2300.203,2302.131,2304.06,2305.988,2307.917,2309.845,2311.773,2313.702,2315.63,2317.559,2319.487,2321.416,2323.344,2325.273,2327.201,2329.13,2331.058,2332.987,2334.915,2336.844,2338.772,2340.7,2342.629,2344.557,2346.486,2348.414,2350.343,2352.271,2354.2,2356.128,2358.057,2359.985,2361.914,2363.842,2365.771,2367.699,2369.627,2371.556,2373.484,2375.413,2377.341,2379.27,2381.198,2383.127,2385.055,2386.984,2388.912,2390.841,2392.769,2394.698,2396.626,2398.554,2400.483,2402.411,2404.34,2406.268,2408.197,2410.125,2412.054,2413.982,2415.911,2417.839,2419.768,2421.696,2423.625,2425.553,2427.481,2429.41,2431.338,2433.267,2435.195,2437.124,2439.052,2440.981,2442.909,2444.838,2446.766,2448.695,2450.623,2452.552,2454.48,2456.408,2458.337,2460.265,2462.194,2464.122,2466.051,2467.979,2469.908,2471.836,2473.765,2475.693,2477.622,2479.55,2481.479,2483.407,2485.335,2487.264,2489.192,2491.121,2493.049,2494.978,2496.906,2498.835,2500.763,2502.692,2504.62,2506.549,2508.477,2510.406,2512.334,2514.262,2516.191,2518.119,2520.048,2521.976,2523.905,2525.833,2527.762,2529.69,2531.619,2533.547,2535.476,2537.404,2539.333,2541.261,2543.189,2545.118,2547.046,2548.975,2550.903,2552.832,2554.76,2556.689,2558.617,2560.546,2562.474,2564.403,2566.331,2568.26,2570.188,2572.116,2574.045,2575.973,2577.902,2579.83,2581.759,2583.687,2585.616,2587.544,2589.473,2591.401,2593.33,2595.258,2597.187,2599.115,2601.043,2602.972,2604.9,2606.829,2608.757,2610.686,2612.614,2614.543,2616.471,2618.4,2620.328,2622.257,2624.185,2626.114,2628.042,2629.97,2631.899,2633.827,2635.756,2637.684,2639.613,2641.541,2643.47,2645.398,2647.327,2649.255,2651.184,2653.112,2655.041,2656.969,2658.897,2660.826,2662.754,2664.683,2666.611,2668.54,2670.468,2672.397,2674.325,2676.254,2678.182,2680.111,2682.039,2683.968,2685.896,2687.824,2689.753,2691.681,2693.61,2695.538,2697.467,2699.395
0,-31.7654,-37.116009999999996,-14.29221,-41.68455,-60.243030000000005,-47.04211,-21.786189999999998,-4.070175,36.5462,21.56155,-5.548805000000001,-13.18968,5.36768,35.37469,26.1375,4.429024,40.81022,82.73255999999999,57.21641999999999,14.432229999999999,42.93332,25.28554,50.80444,86.44022,79.92638000000001,78.06943000000001,103.8258,87.59746,72.88615,75.29053,79.59018,76.81174,73.79966999999999,60.242580000000004,42.03695,52.13562,58.021530000000006,43.53672,61.3003,73.0342,65.21879,94.84799,78.98873,24.2316,15.470979999999999,6.48045,-15.0958,32.630559999999996,35.7853,23.94388,25.72563,13.50041,44.36247,44.36663,67.8878,75.92501999999999,38.24053,8.791953999999999,65.06562,23.08809,-8.283974,4.581158,24.3086,13.58121,-17.270329999999998,-14.387379999999999,38.86868,48.05446,7.432484,-16.84019,7.213402,67.36431999999999,50.22503,20.12132,32.4698,61.95089,45.25209,58.56525,49.75723,49.00827,60.93265,80.53138,102.5375,70.63646,36.849140000000006,41.128190000000004,55.98174,23.92429,16.82816,50.74989,71.19716,66.49792,44.89367,36.99923,45.49494,51.30253,46.01801,39.22105,26.82528,26.47165,10.23817,8.496376,19.87574,-0.992466,51.276540000000004,5.923744,-19.25553,-9.117607000000001,21.230179999999997,46.31337,24.40696,27.160090000000004,27.107809999999997,29.1037,53.809490000000004,40.97247,10.48685,32.33405,74.77461,36.69908,42.98539,26.7749,38.05199,69.17068,65.70291999999999,37.855940000000004,100.0252,44.784490000000005,37.8838,54.59635,27.184509999999996,48.477059999999994,42.58569,44.4312,69.59151,83.50986999999999,88.82304,97.9845,80.81496,64.63306,76.47553,56.88423,70.47516999999999,91.84222,90.12254,75.02956,84.13248,139.2047,47.28562,63.47144,115.6484,97.16257,31.04648,57.5563,73.98579000000001,67.24939,77.69301999999999,76.4588,61.00345,42.92181,46.66832,68.80575999999999,81.19830999999999,99.98581,50.76205,76.25364,91.93457,65.51031,48.99337,75.82944,73.1735,56.19721,60.30706,71.17600999999999,51.68401,36.17202,61.413909999999994,78.2663,60.44631999999999,61.166169999999994,42.14093,59.15798,57.395,48.15868,74.35049000000001,109.3726,109.3657,77.60488000000001,81.96481,73.49615,94.49956,90.6011,114.52,129.0452,76.30578,139.8109,74.58592,97.25596999999999,119.8024,116.8187,110.8334,117.2041,138.2011,138.7687,106.3553,91.84581,95.73940999999999,95.63008,103.9512,128.5941,129.754,77.93061999999999,119.5393,96.31534,74.90415,84.50713,99.84209,92.16617,88.56793,95.03542,98.41762,107.7288,99.40111999999999,84.25025,69.24176999999999,67.75355,75.94524,96.93236999999999,91.23203000000001,70.97662,107.274,72.09745,37.80245,74.49540999999999,87.20208000000001,67.73917,56.93121,79.00124,93.3681,60.25371,31.79515,47.97417,93.31385999999999,53.386919999999996,60.37845,68.47823000000001,41.5401,51.65302,85.59076999999999,92.13665,77.7612,93.42759000000001,89.13545,73.62903,66.27523000000001,84.14298000000001,122.5401,121.7325,75.74814,75.06638000000001,89.39845,138.3999,123.8019,95.53152,88.58731,77.65352,82.27563,80.79306,92.62501999999999,75.25169,98.52919,95.26284,94.63455,76.67744,71.91722,78.91646999999999,45.33611,31.321509999999996,51.608779999999996,80.82705,49.01773,80.32106,60.592380000000006,61.328790000000005,76.411,76.57883000000001,66.45116999999999,82.78295,120.1112,47.189240000000005,67.94418,60.77911999999999,79.94595,110.2616,86.02789,82.30228000000001,81.96637,76.24418,85.20605,74.48053,62.644619999999996,83.21348,92.79445,95.92833,55.21358000000001,55.047380000000004,89.38214,64.21382,55.31234,83.97762,50.60993,86.41163,106.749,100.9714,59.40065,66.4475,60.059490000000004,66.39254,79.52275999999999,72.22539,60.7694,83.17146,70.08515,49.857690000000005,72.25459000000001,107.9633,80.41074,92.29665,57.4129,35.3252,57.50441,99.5129,84.3075,48.776759999999996,54.604490000000006,64.53087,43.17714,56.93186,66.73132,70.54314000000001,31.766690000000004,73.14479,94.86403,80.1068,52.16938,21.099120000000003,17.37483,35.32974,47.98216,67.45241999999999,46.027,89.43045,76.32126,60.630930000000006,85.03702,57.135369999999995,59.13196,111.9505,92.98424,54.30735,68.33821,45.94938,77.98212,79.66606999999999,61.628280000000004,34.89143,87.75923,83.75246,87.29079,73.41365,53.4663,98.58815,80.44896999999999,68.81237,91.211,83.33434,97.22328,94.1549,75.75003000000001,65.31174,70.64346,78.65760999999999,45.06602,71.39697,69.31888000000001,75.84557,34.8721,24.42274,21.76499,34.96954,43.79274,20.015420000000002,41.445479999999996,40.24755,45.50177,7.167545,19.043210000000002,26.28101,1.9464650000000001,39.46451,35.8334,56.72521999999999,18.20927,-14.22035,-5.959969,34.6396,28.791959999999996,18.39635,37.30904,53.48282,70.68355,55.15707,48.63446,20.260720000000003,59.900909999999996,48.14917,49.77702,44.28565,60.57451999999999,38.16603,47.217490000000005,32.57059,16.74876,28.070870000000003,15.50571,36.007529999999996,32.911770000000004,15.158129999999998,48.0282,34.46395,-15.761320000000001,-0.7139511,14.34343,-15.961479999999998,16.42973,16.0145,10.139710000000001,22.28697,71.08695,22.88061,19.26677,62.79675,78.90414,43.27967,15.601729999999998,46.59421,27.4348,18.30989,45.90221,4.357754,10.99265,14.25901,3.7620160000000005,22.59434,72.85181,46.51231,-15.44474,25.88693,11.078510000000001,47.26474,38.37003,45.94377,64.84085999999999,35.49754,26.14418,7.8078460000000005,26.21096,39.53498,30.578529999999997,53.432590000000005,25.90533,14.66208,9.184246,0.47362139999999997,-12.53468,-35.61485,-31.43817,-14.13383,18.65856,-9.797462,-15.517270000000002,-5.491795,-51.95512,-58.894059999999996,-23.565379999999998,-21.54772,5.7050019999999995,-18.59541,-37.27438,-11.20837,31.406640000000003,15.497760000000001,20.270210000000002,-3.3002239999999996,2.963531,14.355129999999999,-14.69041,-3.075905,4.8433150000000005,16.4225,39.83722,6.351273,15.41489,20.22341,4.567001,13.19007,-1.028828,0.08879089,14.11406,18.20296,-19.20673,-48.621790000000004,-14.38122,11.99831,-2.0039599999999997,-12.46603,-18.24745,-6.779819,-19.722360000000002,-33.96696,-29.51633,-36.45975,-26.04832,-31.59106,-5.105658999999999,-25.171039999999998,-7.5874440000000005,-38.904509999999995,-36.47997,-23.653589999999998,-35.92772,-1.821621,-33.68625,-20.34623,-15.870529999999999,5.517715,24.502979999999997,-3.2630689999999998,-12.40161,14.11636,11.26084,35.05734,-10.62754,3.647854,6.354324,-14.245289999999999,-32.73592,-30.780040000000003,-29.88526,-46.78935,-11.07121,-2.3806,-50.91995,-21.96293,1.382431,-36.89286,-77.35423,-67.45645,-57.97095,-59.77908000000001,-44.54186,-19.96734,-27.840970000000002,-49.08515,-25.00775,8.563202,-7.184811,30.16838,36.89108,-20.71388,-6.1750110000000005,21.36204,18.20109,-22.97343,8.090538,-15.8772,-29.31741,-25.5428,-13.19958,-16.735129999999998,-14.99506,-25.93068,-31.74038,-27.2545,-16.39183,-46.50176,-17.99921,4.50404,-7.709293,-39.870540000000005,-42.19836,-37.2306,-43.03683,-5.854598999999999,-4.73811,-33.87255,-13.50087,-22.611439999999998,-12.10388,-4.058933000000001,-16.3043,-18.2122,-95.83165,-73.09653,-70.66221999999999,-31.054470000000002,15.909329999999999,3.7571489999999996,8.985088000000001,10.89621,-10.77335,10.81585,11.32953,-7.917271,-25.21495,-25.64471,15.876920000000002,-0.24382779999999998,-54.4802,-9.570278,-44.088840000000005,-38.87231,-50.45662,-11.285839999999999,-46.41663,-45.341809999999995,-48.447140000000005,-64.72131,-0.6506004,-38.73733,-43.92342,-36.688359999999996,-34.363690000000005,-36.68717,-26.40165,-5.118504,-21.299979999999998,-47.9585,-30.483959999999996,-34.8728,-44.58742,-52.77579,-30.41811,-25.278029999999998,-30.45202,-3.6217989999999998,-1.140568,-32.79269,-32.73793,-54.9747,14.12059,-30.7746,-39.9035,-10.17348,-10.48831,11.486139999999999,14.532210000000001,-0.6620406999999999,-32.02135,-22.86155,-2.821152,0.8145103,-22.12163,-0.7178574000000001,3.142113,-12.52013,-35.59789,-18.68488,-47.68931,-13.60024,-8.324738,-45.62852,-50.28979,-9.041798,-27.75742,-17.529870000000003,-34.735820000000004,-29.5516,-39.46443,-9.844733999999999,-43.74929,-48.75392,-31.8289,-27.31328,-17.360689999999998,-14.59886,-21.54859,-1.603161,-19.89412,4.161255000000001,-13.91112,-34.49937,-19.525470000000002,12.628210000000001,33.04091,-12.1944,-0.255394,39.88139,20.11647,-6.9377059999999995,3.164921,5.578377,-19.03244,-39.65759,-33.33981,-9.417416000000001,-45.40611,-6.4112089999999995,-24.54411,2.698555,-14.779129999999999,-21.53973,-66.63287,-42.799,-6.798686999999999,-11.50703,-12.05949,-10.6524,-8.037632,-13.72146,2.225021,7.792625,-10.85471,5.591843,-30.73037,-18.42282,9.449558,6.121643,0.6751823,29.69663,13.04993,-3.653515,14.22725,20.133110000000002,51.99658,62.76616,2.4316709999999997,9.385189,-8.235778999999999,-24.13862,-22.710420000000003,35.084579999999995,16.47314,26.29973,2.581856,36.80791,29.061870000000003,-1.7504689999999998,-6.196148,-8.422432,-10.64144,-10.58196,-0.7656326,17.42326,30.91055,0.8731766,12.33408,10.09869,-0.3984184,-7.1773869999999995,-2.683632,9.241837,-5.474342,59.84109,42.75388,17.415329999999997,18.75787,13.46168,14.954410000000001,46.25665,3.7565690000000003,30.843890000000002,35.09438,82.34822,28.73532,69.46670999999999,70.7171,55.532090000000004,13.9426,12.175930000000001,5.59005,35.64111,21.95911,11.30375,64.0061,17.4912,-18.72302,32.868790000000004,28.5678,20.30495,7.806087,43.667559999999995,27.98927,12.96947,15.900879999999999,34.55297,13.659370000000001,-13.410860000000001,6.025867,29.81472,27.7901,29.9146,14.5212,31.916009999999996,19.2608,21.53144,51.93588,-66.59458000000001,6.735195,60.5219,73.47084,3.9781,39.14541,42.19482,14.87064,17.00706,7.088802,22.95774,25.34892,10.72984,11.09314,17.21259,-13.58399,88.50536,71.34101,39.62688,3.249207,41.96179,50.34605,36.27448,12.516010000000001,35.0442,23.7246,65.36009,29.57266,10.16755,11.42605,5.38364,3.612083,45.61392,54.94238000000001,44.52336,19.16116,32.55231,39.42805,54.16048000000001,-0.8193054,14.59351,4.604214,63.209309999999995,73.01224,56.02691,49.8421,66.33193,54.78382,15.886629999999998,-1.4231,70.24089000000001,68.64538,76.73501,79.41788000000001,9.416739999999999,49.805890000000005,28.564059999999998,20.90953,26.298070000000003,77.34899999999999,70.57852,18.477729999999998,31.182609999999997,22.32499,89.40746,72.96823,76.93028000000001,20.27957,33.655840000000005,36.8633
