label,49.97098,51.89945,53.82792,55.75638,57.68485,59.61332,61.54178,63.47025,65.39871,67.32718,69.25565,71.18411,73.11258,75.04105,76.96951,78.89798,80.82645,82.75491,84.68338,86.61185,88.54031,90.46878,92.39725,94.32571,96.25418,98.18265,100.1111,102.0396,103.968,105.8965,107.825,109.7534,111.6819,113.6104,115.5388,117.4673,119.3958,121.3242,123.2527,125.1812,127.1096,129.0381,130.9666,132.8951,134.8235,136.752,138.6805,140.6089,142.5374,144.4659,146.3943,148.3228,150.2513,152.1797,154.1082,156.0367,157.9651,159.8936,161.8221,163.7505,165.679,167.6075,169.5359,171.4644,173.3929,175.3213,177.2498,179.1783,181.1067,183.0352,184.9637,186.8921,188.8206,190.7491,192.6775,194.606,196.5345,198.4629,200.3914,202.3199,204.2483,206.1768,208.1053,210.0337,211.9622,213.8907,215.8191,217.7476,219.6761,221.6045,223.533,225.4615,227.3899,229.3184,231.2469,233.1753,235.1038,237.0323,238.9607,240.8892,242.8177,244.7461,246.6746,248.6031,250.5315,252.46,254.3885,256.3169,258.2454,260.1739,262.1023,264.0308,265.9593,267.8877,269.8162,271.7447,273.6731,275.6016,277.5301,279.4585,281.387,283.3155,285.2439,287.1724,289.1009,291.0293,292.9578,294.8863,296.8147,298.7432,300.6717,302.6001,304.5286,306.4571,308.3855,310.314,312.2425,314.1709,316.0994,318.0279,319.9563,321.8848,323.8133,325.7417,327.6702,329.5987,331.5271,333.4556,335.3841,337.3125,339.241,341.1695,343.0979,345.0264,346.9549,348.8833,350.8118,352.7403,354.6687,356.5972,358.5257,360.4541,362.3826,364.3111,366.2395,368.168,370.0965,372.0249,373.9534,375.8819,377.8103,379.7388,381.6673,383.5957,385.5242,387.4527,389.3811,391.3096,393.2381,395.1665,397.095,399.0235,400.9519,402.8804,404.8089,406.7373,408.6658,410.5943,412.5227,414.4512,416.3797,418.3081,420.2366,422.1651,424.0935,426.022,427.9505,429.8789,431.8074,433.7359,435.6643,437.5928,439.5213,441.4497,443.3782,445.3067,447.2351,449.1636,451.0921,453.0205,454.949,456.8775,458.8059,460.7344,462.6629,464.5913,466.5198,468.4483,470.3767,472.3052,474.2337,476.1621,478.0906,480.0191,481.9475,483.876,485.8045,487.7329,489.6614,491.5899,493.5183,495.4468,497.3753,499.3037,501.2322,503.1607,505.0891,507.0176,508.9461,510.8745,512.803,514.7315,516.66,518.5884,520.5169,522.4454,524.3738,526.3023,528.2308,530.1592,532.0877,534.0162,535.9446,537.8731,539.8016,541.73,543.6585,545.587,547.5154,549.4439,551.3724,553.3008,555.2293,557.1578,559.0862,561.0147,562.9432,564.8716,566.8001,568.7286,570.657,572.5855,574.514,576.4424,578.3709,580.2994,582.2278,584.1563,586.0848,588.0132,589.9417,591.8702,593.7986,595.7271,597.6556,599.584,601.5125,603.441,605.3694,607.2979,609.2264,611.1548,613.0833,615.0118,616.9402,618.8687,620.7972,622.7256,624.6541,626.5826,628.511,630.4395,632.368,634.2964,636.2249,638.1534,640.0818,642.0103,643.9388,645.8672,647.7957,649.7242,651.6526,653.5811,655.5096,657.438,659.3665,661.295,663.2234,665.1519,667.0804,669.0089,670.9373,672.8658,674.7943,676.7227,678.6512,680.5797,682.5081,684.4366,686.3651,688.2935,690.222,692.1505,694.0789,696.0074,697.9359,699.8643,701.7928,703.7213,705.6497,707.5782,709.5067,711.4351,713.3636,715.2921,717.2205,719.149,721.0775,723.0059,724.9344,726.8629,728.7913,730.7198,732.6483,734.5767,736.5052,738.4337,740.3621,742.2906,744.2191,746.1475,748.076,750.0045,751.9329,753.8614,755.7899,757.7183,759.6468,761.5753,763.5037,765.4322,767.3607,769.2891,771.2176,773.1461,775.0745,777.003,778.9315,780.8599,782.7884,784.7169,786.6453,788.5738,790.5023,792.4307,794.3592,796.2877,798.2161,800.1446,802.0731,804.0015,805.93,807.8585,809.7869,811.7154,813.6439,815.5723,817.5008,819.4293,821.3577,823.2862,825.2147,827.1431,829.0716,831.0001,832.9285,834.857,836.7855,838.7139,840.6424,842.5709,844.4993,846.4278,848.3563,850.2847,852.2132,854.1417,856.0701,857.9986,859.9271,861.8555,863.784,865.7125,867.6409,869.5694,871.4979,873.4263,875.3548,877.2833,879.2117,881.1402,883.0687,884.9971,886.9256,888.8541,890.7825,892.711,894.6395,896.5679,898.4964,900.4249,902.3533,904.2818,906.2103,908.1387,910.0672,911.9957,913.9241,915.8526,917.7811,919.7095,921.638,923.5665,925.4949,927.4234,929.3519,931.2803,933.2088,935.1373,937.0657,938.9942,940.9227,942.8511,944.7796,946.7081,948.6365,950.565,952.4935,954.4219,956.3504,958.2789,960.2073,962.1358,964.0643,965.9927,967.9212,969.8497,971.7781,973.7066,975.6351,977.5635,979.492,981.4205,983.3489,985.2774,987.2059,989.1343,991.0628,992.9913,994.9197,996.8482,998.7767,1000.705,1002.634,1004.562,1006.491,1008.419,1010.347,1012.276,1014.204,1016.133,1018.061,1019.99,1021.918,1023.847,1025.775,1027.704,1029.632,1031.561,1033.489,1035.417,1037.346,1039.274,1041.203,1043.131,1045.06,1046.988,1048.917,1050.845,1052.774,1054.702,1056.631,1058.559,1060.488,1062.416,1064.344,1066.273,1068.201,1070.13,1072.058,1073.987,1075.915,1077.844,1079.772,1081.701,1083.629,1085.558,1087.486,1089.415,1091.343,1093.271,1095.2,1097.128,1099.057,1100.985,1102.914,1104.842,1106.771,1108.699,1110.628,1112.556,1114.485,1116.413,1118.342,1120.27,1122.198,1124.127,1126.055,1127.984,1129.912,1131.841,1133.769,1135.698,1137.626,1139.555,1141.483,1143.412,1145.34,1147.269,1149.197,1151.125,1153.054,1154.982,1156.911,1158.839,1160.768,1162.696,1164.625,1166.553,1168.482,1170.41,1172.339,1174.267,1176.196,1178.124,1180.052,1181.981,1183.909,1185.838,1187.766,1189.695,1191.623,1193.552,1195.48,1197.409,1199.337,1201.266,1203.194,1205.123,1207.051,1208.979,1210.908,1212.836,1214.765,1216.693,1218.622,1220.55,1222.479,1224.407,1226.336,1228.264,1230.193,1232.121,1234.05,1235.978,1237.906,1239.835,1241.763,1243.692,1245.62,1247.549,1249.477,1251.406,1253.334,1255.263,1257.191,1259.12,1261.048,1262.977,1264.905,1266.833,1268.762,1270.69,1272.619,1274.547,1276.476,1278.404,1280.333,1282.261,1284.19,1286.118,1288.047,1289.975,1291.904,1293.832,1295.76,1297.689,1299.617,1301.546,1303.474,1305.403,1307.331,1309.26,1311.188,1313.117,1315.045,1316.974,1318.902,1320.831,1322.759,1324.688,1326.616,1328.544,1330.473,1332.401,1334.33,1336.258,1338.187,1340.115,1342.044,1343.972,1345.901,1347.829,1349.758,1351.686,1353.615,1355.543,1357.471,1359.4,1361.328,1363.257,1365.185,1367.114,1369.042,1370.971,1372.899,1374.828,1376.756,1378.685,1380.613,1382.542,1384.47,1386.398,1388.327,1390.255,1392.184,1394.112,1396.041,1397.969,1399.898,1401.826,1403.755,1405.683,1407.612,1409.54,1411.469,1413.397,1415.325,1417.254,1419.182,1421.111,1423.039,1424.968,1426.896,1428.825,1430.753,1432.682,1434.61,1436.539,1438.467,1440.396,1442.324,1444.252,1446.181,1448.109,1450.038,1451.966,1453.895,1455.823,1457.752,1459.68,1461.609,1463.537,1465.466,1467.394,1469.323,1471.251,1473.179,1475.108,1477.036,1478.965,1480.893,1482.822,1484.75,1486.679,1488.607,1490.536,1492.464,1494.393,1496.321,1498.25,1500.178,1502.106,1504.035,1505.963,1507.892,1509.82,1511.749,1513.677,1515.606,1517.534,1519.463,1521.391,1523.32,1525.248,1527.177,1529.105,1531.033,1532.962,1534.89,1536.819,1538.747,1540.676,1542.604,1544.533,1546.461,1548.39,1550.318,1552.247,1554.175,1556.104,1558.032,1559.96,1561.889,1563.817,1565.746,1567.674,1569.603,1571.531,1573.46,1575.388,1577.317,1579.245,1581.174,1583.102,1585.031,1586.959,1588.887,1590.816,1592.744,1594.673,1596.601,1598.53,1600.458,1602.387,1604.315,1606.244,1608.172,1610.101,1612.029,1613.958,1615.886,1617.814,1619.743,1621.671,1623.6,1625.528,1627.457,1629.385,1631.314,1633.242,1635.171,1637.099,1639.028,1640.956,1642.885,1644.813,1646.741,1648.67,1650.598,1652.527,1654.455,1656.384,1658.312,1660.241,1662.169,1664.098,1666.026,1667.955,1669.883,1671.812,1673.74,1675.668,1677.597,1679.525,1681.454,1683.382,1685.311,1687.239,1689.168,1691.096,1693.025,1694.953,1696.882,1698.81,1700.739,1702.667,1704.595,1706.524,1708.452,1710.381,1712.309,1714.238,1716.166,1718.095,1720.023,1721.952,1723.88,1725.809,1727.737,1729.666,1731.594,1733.522,1735.451,1737.379,1739.308,1741.236,1743.165,1745.093,1747.022,1748.95,1750.879,1752.807,1754.736,1756.664,1758.593,1760.521,1762.449,1764.378,1766.306,1768.235,1770.163,1772.092,1774.02,1775.949,1777.877,1779.806,1781.734,1783.663,1785.591,1787.52,1789.448,1791.376,1793.305,1795.233,1797.162,1799.09,1801.019,1802.947,1804.876,1806.804,1808.733,1810.661,1812.59,1814.518,1816.447,1818.375,1820.303,1822.232,1824.16,1826.089,1828.017,1829.946,1831.874,1833.803,1835.731,1837.66,1839.588,1841.517,1843.445,1845.374,1847.302,1849.23,1851.159,1853.087,1855.016,1856.944,1858.873,1860.801,1862.73,1864.658,1866.587,1868.515,1870.444,1872.372,1874.301,1876.229,1878.157,1880.086,1882.014,1883.943,1885.871,1887.8,1889.728,1891.657,1893.585,1895.514,1897.442,1899.371,1901.299,1903.228,1905.156,1907.084,1909.013,1910.941,1912.87,1914.798,1916.727,1918.655,1920.584,1922.512,1924.441,1926.369,1928.298,1930.226,1932.155,1934.083,1936.011,1937.94,1939.868,1941.797,1943.725,1945.654,1947.582,1949.511,1951.439,1953.368,1955.296,1957.225,1959.153,1961.082,1963.01,1964.938,1966.867,1968.795,1970.724,1972.652,1974.581,1976.509,1978.438,1980.366,1982.295,1984.223,1986.152,1988.08,1990.009,1991.937,1993.865,1995.794,1997.722,1999.651,2001.579,2003.508,2005.436,2007.365,2009.293,2011.222,2013.15,2015.079,2017.007,2018.936,2020.864,2022.792,2024.721,2026.649,2028.578,2030.506,2032.435,2034.363,2036.292,2038.22,2040.149,2042.077,2044.006,2045.934,2047.863,2049.791,2051.719,2053.648,2055.576,2057.505,2059.433,2061.362,2063.29,2065.219,2067.147,2069.076,2071.004,2072.933,2074.861,2076.79,2078.718,2080.646,2082.575,2084.503,2086.432,2088.36,2090.289,2092.217,2094.146,2096.074,2098.003,2099.931,2101.86,2103.788,2105.717,2107.645,2109.573,2111.502,2113.43,2115.359,2117.287,2119.216,2121.144,2123.073,2125.001,2126.93,2128.858,2130.787,2132.715,2134.644,2136.572,2138.5,2140.429,2142.357,2144.286,2146.214,2148.143,2150.071,2152.0,2153.928,2155.857,2157.785,2159.714,2161.642,2163.571,2165.499,2167.427,2169.356,2171.284,2173.213,2175.141,2177.07,2178.998,2180.927,2182.855,2184.784,2186.712,2188.641,2190.569,2192.498,2194.426,2196.354,2198.283,2200.211,2202.14,2204.068,2205.997,2207.925,2209.854,2211.782,2213.711,2215.639,2217.568,2219.496,2221.425,2223.353,2225.281,2227.21,2229.138,2231.067,2232.995,2234.924,2236.852,2238.781,2240.709,2242.638,2244.566,2246.495,2248.423,2250.352,2252.28,2254.208,2256.137,2258.065,2259.994,2261.922,2263.851,2265.779,2267.708,2269.636,2271.565,2273.493,2275.422,2277.35,2279.279,2281.207,2283.135,2285.064,2286.992,2288.921,2290.849,2292.778,2294.706,2296.635,2298.563,2300.492,2302.42,2304.349,2306.277,2308.206,2310.134,2312.063,2313.991,2315.919,2317.848,2319.776,2321.705,2323.633,2325.562,2327.49,2329.419,2331.347,2333.276,2335.204,2337.133,2339.061,2340.99,2342.918,2344.846,2346.775,2348.703,2350.632,2352.56,2354.489,2356.417,2358.346,2360.274,2362.203,2364.131,2366.06,2367.988,2369.917,2371.845,2373.773,2375.702,2377.63,2379.559,2381.487,2383.416,2385.344,2387.273,2389.201,2391.13,2393.058,2394.987,2396.915,2398.844,2400.772,2402.7,2404.629,2406.557,2408.486,2410.414,2412.343,2414.271,2416.2,2418.128,2420.057,2421.985,2423.914,2425.842,2427.771,2429.699,2431.627,2433.556,2435.484,2437.413,2439.341,2441.27,2443.198,2445.127,2447.055,2448.984,2450.912,2452.841,2454.769,2456.698,2458.626,2460.554,2462.483,2464.411,2466.34,2468.268,2470.197,2472.125,2474.054,2475.982,2477.911,2479.839,2481.768,2483.696,2485.625,2487.553,2489.481,2491.41,2493.338,2495.267,2497.195,2499.124,2501.052,2502.981,2504.909,2506.838,2508.766,2510.695,2512.623,2514.552,2516.48,2518.408,2520.337,2522.265,2524.194,2526.122,2528.051,2529.979,2531.908,2533.836,2535.765,2537.693,2539.622,2541.55,2543.479,2545.407,2547.335,2549.264,2551.192,2553.121,2555.049,2556.978,2558.906,2560.835,2562.763,2564.692,2566.62,2568.549,2570.477,2572.406,2574.334,2576.262,2578.191,2580.119,2582.048,2583.976,2585.905,2587.833,2589.762,2591.69,2593.619,2595.547,2597.476,2599.404,2601.333,2603.261,2605.189,2607.118,2609.046,2610.975,2612.903,2614.832,2616.76,2618.689,2620.617,2622.546,2624.474,2626.403,2628.331,2630.26,2632.188,2634.116,2636.045,2637.973,2639.902,2641.83,2643.759,2645.687,2647.616,2649.544,2651.473,2653.401,2655.33,2657.258,2659.187,2661.115,2663.043,2664.972,2666.9,2668.829,2670.757,2672.686,2674.614,2676.543,2678.471,2680.4,2682.328,2684.257,2686.185,2688.114,2690.042,2691.97,2693.899,2695.827,2697.756,2699.684,2701.613,2703.541,2705.47,2707.398,2709.327,2711.255,2713.184,2715.112,2717.041,2718.969,2720.897,2722.826,2724.754,2726.683,2728.611,2730.54,2732.468,2734.397,2736.325,2738.254,2740.182,2742.111,2744.039,2745.968,2747.896,2749.824,2751.753,2753.681,2755.61,2757.538,2759.467,2761.395,2763.324,2765.252,2767.181,2769.109,2771.038,2772.966,2774.895,2776.823,2778.751,2780.68,2782.608,2784.537,2786.465,2788.394,2790.322,2792.251,2794.179,2796.108,2798.036,2799.965,2801.893,2803.822,2805.75,2807.678,2809.607,2811.535,2813.464,2815.392,2817.321,2819.249,2821.178,2823.106,2825.035,2826.963,2828.892,2830.82,2832.749,2834.677,2836.605,2838.534,2840.462,2842.391,2844.319,2846.248,2848.176,2850.105,2852.033,2853.962,2855.89,2857.819,2859.747,2861.676,2863.604,2865.532,2867.461,2869.389,2871.318,2873.246,2875.175,2877.103,2879.032,2880.96,2882.889,2884.817,2886.746,2888.674,2890.603,2892.531,2894.459,2896.388,2898.316,2900.245,2902.173,2904.102,2906.03,2907.959,2909.887,2911.816,2913.744,2915.673,2917.601,2919.53,2921.458,2923.386,2925.315,2927.243,2929.172,2931.1,2933.029,2934.957,2936.886,2938.814,2940.743,2942.671,2944.6,2946.528,2948.457,2950.385,2952.313,2954.242,2956.17,2958.099,2960.027,2961.956,2963.884,2965.813,2967.741,2969.67,2971.598,2973.527,2975.455,2977.384,2979.312,2981.24,2983.169,2985.097,2987.026,2988.954,2990.883,2992.811,2994.74,2996.668,2998.597,3000.525,3002.454,3004.382,3006.311,3008.239,3010.167,3012.096,3014.024,3015.953,3017.881,3019.81,3021.738,3023.667,3025.595,3027.524,3029.452,3031.381,3033.309,3035.238,3037.166,3039.094,3041.023,3042.951,3044.88,3046.808,3048.737,3050.665,3052.594,3054.522,3056.451,3058.379,3060.308,3062.236,3064.165,3066.093,3068.021,3069.95,3071.878,3073.807,3075.735,3077.664,3079.592,3081.521,3083.449,3085.378,3087.306,3089.235,3091.163,3093.092,3095.02,3096.948,3098.877,3100.805,3102.734,3104.662,3106.591,3108.519,3110.448,3112.376,3114.305,3116.233,3118.162,3120.09,3122.019,3123.947,3125.875,3127.804,3129.732,3131.661,3133.589,3135.518,3137.446,3139.375,3141.303,3143.232,3145.16,3147.089,3149.017,3150.946,3152.874,3154.802,3156.731,3158.659,3160.588,3162.516,3164.445,3166.373,3168.302,3170.23,3172.159,3174.087,3176.016,3177.944,3179.873,3181.801,3183.729,3185.658,3187.586,3189.515,3191.443,3193.372,3195.3,3197.229,3199.157,3201.086,3203.014,3204.943,3206.871,3208.8,3210.728,3212.656,3214.585,3216.513,3218.442,3220.37,3222.299,3224.227,3226.156,3228.084,3230.013,3231.941,3233.87,3235.798,3237.727,3239.655,3241.583,3243.512,3245.44,3247.369,3249.297,3251.226,3253.154,3255.083,3257.011,3258.94,3260.868,3262.797,3264.725,3266.654,3268.582,3270.51,3272.439,3274.367,3276.296,3278.224,3280.153,3282.081,3284.01,3285.938,3287.867,3289.795,3291.724,3293.652,3295.581,3297.509,3299.438,3301.366,3303.294,3305.223,3307.151,3309.08,3311.008,3312.937,3314.865,3316.794,3318.722,3320.651,3322.579,3324.508,3326.436,3328.365,3330.293,3332.221,3334.15,3336.078,3338.007,3339.935,3341.864,3343.792,3345.721,3347.649,3349.578,3351.506,3353.435,3355.363,3357.292,3359.22,3361.148,3363.077,3365.005,3366.934,3368.862,3370.791,3372.719,3374.648,3376.576,3378.505,3380.433,3382.362,3384.29,3386.219,3388.147,3390.075,3392.004,3393.932,3395.861,3397.789,3399.718
