Label,51.33045,53.25891,55.18738,57.11585,59.04432,60.97278,62.90125,64.82971,66.75818,68.68665,70.61511,72.54358,74.47205,76.40051,78.32898,80.25745,82.18591,84.11438,86.04285,87.97131,89.89978,91.82825,93.75671,95.68518,97.61365,99.54211,101.4706,103.399,105.3275,107.256,109.1844,111.1129,113.0414,114.9698,116.8983,118.8268,120.7552,122.6837,124.6122,126.5406,128.4691,130.3976,132.326,134.2545,136.183,138.1115,140.0399,141.9684,143.8969,145.8253,147.7538,149.6823,151.6107,153.5392,155.4677,157.3961,159.3246,161.2531,163.1815,165.11,167.0385,168.9669,170.8954,172.8239,174.7523,176.6808,178.6093,180.5377,182.4662,184.3947,186.3231,188.2516,190.1801,192.1085,194.037,195.9655,197.8939,199.8224,201.7509,203.6793,205.6078,207.5363,209.4647,211.3932,213.3217,215.2501,217.1786,219.1071,221.0355,222.964,224.8925,226.8209,228.7494,230.6779,232.6063,234.5348,236.4633,238.3917,240.3202,242.2487,244.1771,246.1056,248.0341,249.9625,251.891,253.8195,255.7479,257.6764,259.6049,261.5333,263.4618,265.3903,267.3187,269.2472,271.1757,273.1041,275.0326,276.9611,278.8895,280.818,282.7465,284.6749,286.6034,288.5319,290.4603,292.3888,294.3173,296.2457,298.1742,300.1027,302.0311,303.9596,305.8881,307.8165,309.745,311.6735,313.6019,315.5304,317.4589,319.3873,321.3158,323.2443,325.1727,327.1012,329.0297,330.9581,332.8866,334.8151,336.7435,338.672,340.6005,342.5289,344.4574,346.3859,348.3143,350.2428,352.1713,354.0997,356.0282,357.9567,359.8851,361.8136,363.7421,365.6705,367.599,369.5275,371.4559,373.3844,375.3129,377.2413,379.1698,381.0983,383.0267,384.9552,386.8837,388.8121,390.7406,392.6691,394.5975,396.526,398.4545,400.3829,402.3114,404.2399,406.1683,408.0968,410.0253,411.9537,413.8822,415.8107,417.7391,419.6676,421.5961,423.5245,425.453,427.3815,429.3099,431.2384,433.1669,435.0953,437.0238,438.9523,440.8807,442.8092,444.7377,446.6661,448.5946,450.5231,452.4515,454.38,456.3085,458.2369,460.1654,462.0939,464.0223,465.9508,467.8793,469.8077,471.7362,473.6647,475.5931,477.5216,479.4501,481.3785,483.307,485.2355,487.1639,489.0924,491.0209,492.9493,494.8778,496.8063,498.7347,500.6632,502.5917,504.5201,506.4486,508.3771,510.3055,512.234,514.1625,516.0909,518.0194,519.9479,521.8763,523.8048,525.7333,527.6617,529.5902,531.5187,533.4471,535.3756,537.3041,539.2325,541.161,543.0895,545.0179,546.9464,548.8749,550.8033,552.7318,554.6603,556.5887,558.5172,560.4457,562.3741,564.3026,566.2311,568.1595,570.088,572.0165,573.9449,575.8734,577.8019,579.7303,581.6588,583.5873,585.5157,587.4442,589.3727,591.3011,593.2296,595.1581,597.0865,599.015,600.9435,602.8719,604.8004,606.7289,608.6573,610.5858,612.5143,614.4427,616.3712,618.2997,620.2281,622.1566,624.0851,626.0135,627.942,629.8705,631.799,633.7274,635.6559,637.5844,639.5128,641.4413,643.3698,645.2982,647.2267,649.1552,651.0836,653.0121,654.9406,656.869,658.7975,660.726,662.6544,664.5829,666.5114,668.4398,670.3683,672.2968,674.2252,676.1537,678.0822,680.0106,681.9391,683.8676,685.796,687.7245,689.653,691.5814,693.5099,695.4384,697.3668,699.2953,701.2238,703.1522,705.0807,707.0092,708.9376,710.8661,712.7946,714.723,716.6515,718.58,720.5084,722.4369,724.3654,726.2938,728.2223,730.1508,732.0792,734.0077,735.9362,737.8646,739.7931,741.7216,743.65,745.5785,747.507,749.4354,751.3639,753.2924,755.2208,757.1493,759.0778,761.0062,762.9347,764.8632,766.7916,768.7201,770.6486,772.577,774.5055,776.434,778.3624,780.2909,782.2194,784.1478,786.0763,788.0048,789.9332,791.8617,793.7902,795.7186,797.6471,799.5756,801.504,803.4325,805.361,807.2894,809.2179,811.1464,813.0748,815.0033,816.9318,818.8602,820.7887,822.7172,824.6456,826.5741,828.5026,830.431,832.3595,834.288,836.2164,838.1449,840.0734,842.0018,843.9303,845.8588,847.7872,849.7157,851.6442,853.5726,855.5011,857.4296,859.358,861.2865,863.215,865.1434,867.0719,869.0004,870.9288,872.8573,874.7858,876.7142,878.6427,880.5712,882.4996,884.4281,886.3566,888.285,890.2135,892.142,894.0704,895.9989,897.9274,899.8558,901.7843,903.7128,905.6412,907.5697,909.4982,911.4266,913.3551,915.2836,917.212,919.1405,921.069,922.9974,924.9259,926.8544,928.7828,930.7113,932.6398,934.5682,936.4967,938.4252,940.3536,942.2821,944.2106,946.139,948.0675,949.996,951.9244,953.8529,955.7814,957.7098,959.6383,961.5668,963.4952,965.4237,967.3522,969.2806,971.2091,973.1376,975.066,976.9945,978.923,980.8514,982.7799,984.7084,986.6368,988.5653,990.4938,992.4222,994.3507,996.2792,998.2076,1000.136,1002.065,1003.993,1005.922,1007.85,1009.778,1011.707,1013.635,1015.564,1017.492,1019.421,1021.349,1023.278,1025.206,1027.135,1029.063,1030.992,1032.92,1034.849,1036.777,1038.705,1040.634,1042.562,1044.491,1046.419,1048.348,1050.276,1052.205,1054.133,1056.062,1057.99,1059.919,1061.847,1063.776,1065.704,1067.632,1069.561,1071.489,1073.418,1075.346,1077.275,1079.203,1081.132,1083.06,1084.989,1086.917,1088.846,1090.774,1092.703,1094.631,1096.559,1098.488,1100.416,1102.345,1104.273,1106.202,1108.13,1110.059,1111.987,1113.916,1115.844,1117.773,1119.701,1121.63,1123.558,1125.486,1127.415,1129.343,1131.272,1133.2,1135.129,1137.057,1138.986,1140.914,1142.843,1144.771,1146.7,1148.628,1150.557,1152.485,1154.413,1156.342,1158.27,1160.199,1162.127,1164.056,1165.984,1167.913,1169.841,1171.77,1173.698,1175.627,1177.555,1179.484,1181.412,1183.34,1185.269,1187.197,1189.126,1191.054,1192.983,1194.911,1196.84,1198.768,1200.697,1202.625,1204.554,1206.482,1208.411,1210.339,1212.267,1214.196,1216.124,1218.053,1219.981,1221.91,1223.838,1225.767,1227.695,1229.624,1231.552,1233.481,1235.409,1237.338,1239.266,1241.194,1243.123,1245.051,1246.98,1248.908,1250.837,1252.765,1254.694,1256.622,1258.551,1260.479,1262.408,1264.336,1266.265,1268.193,1270.121,1272.05,1273.978,1275.907,1277.835,1279.764,1281.692,1283.621,1285.549,1287.478,1289.406,1291.335,1293.263,1295.192,1297.12,1299.048,1300.977,1302.905,1304.834,1306.762,1308.691,1310.619,1312.548,1314.476,1316.405,1318.333,1320.262,1322.19,1324.119,1326.047,1327.975,1329.904,1331.832,1333.761,1335.689,1337.618,1339.546,1341.475,1343.403,1345.332,1347.26,1349.189,1351.117,1353.046,1354.974,1356.902,1358.831,1360.759,1362.688,1364.616,1366.545,1368.473,1370.402,1372.33,1374.259,1376.187,1378.116,1380.044,1381.973,1383.901,1385.829,1387.758,1389.686,1391.615,1393.543,1395.472,1397.4,1399.329,1401.257,1403.186,1405.114,1407.043,1408.971,1410.9,1412.828,1414.756,1416.685,1418.613,1420.542,1422.47,1424.399,1426.327,1428.256,1430.184,1432.113,1434.041,1435.97,1437.898,1439.827,1441.755,1443.683,1445.612,1447.54,1449.469,1451.397,1453.326,1455.254,1457.183,1459.111,1461.04,1462.968,1464.897,1466.825,1468.754,1470.682,1472.61,1474.539,1476.467,1478.396,1480.324,1482.253,1484.181,1486.11,1488.038,1489.967,1491.895,1493.824,1495.752,1497.681,1499.609,1501.537,1503.466,1505.394,1507.323,1509.251,1511.18,1513.108,1515.037,1516.965,1518.894,1520.822,1522.751,1524.679,1526.608,1528.536,1530.464,1532.393,1534.321,1536.25,1538.178,1540.107,1542.035,1543.964,1545.892,1547.821,1549.749,1551.678,1553.606,1555.535,1557.463,1559.391,1561.32,1563.248,1565.177,1567.105,1569.034,1570.962,1572.891,1574.819,1576.748,1578.676,1580.605,1582.533,1584.462,1586.39,1588.318,1590.247,1592.175,1594.104,1596.032,1597.961,1599.889,1601.818,1603.746,1605.675,1607.603,1609.532,1611.46,1613.389,1615.317,1617.245,1619.174,1621.102,1623.031,1624.959,1626.888,1628.816,1630.745,1632.673,1634.602,1636.53,1638.459,1640.387,1642.316,1644.244,1646.172,1648.101,1650.029,1651.958,1653.886,1655.815,1657.743,1659.672,1661.6,1663.529,1665.457,1667.386,1669.314,1671.243,1673.171,1675.099,1677.028,1678.956,1680.885,1682.813,1684.742,1686.67,1688.599,1690.527,1692.456,1694.384,1696.313,1698.241,1700.17,1702.098,1704.026,1705.955,1707.883,1709.812,1711.74,1713.669,1715.597,1717.526,1719.454,1721.383,1723.311,1725.24,1727.168,1729.097,1731.025,1732.953,1734.882,1736.81,1738.739,1740.667,1742.596,1744.524,1746.453,1748.381,1750.31,1752.238,1754.167,1756.095,1758.024,1759.952,1761.88,1763.809,1765.737,1767.666,1769.594,1771.523,1773.451,1775.38,1777.308,1779.237,1781.165,1783.094,1785.022,1786.951,1788.879,1790.807,1792.736,1794.664,1796.593,1798.521,1800.45,1802.378,1804.307,1806.235,1808.164,1810.092,1812.021,1813.949,1815.878,1817.806,1819.734,1821.663,1823.591,1825.52,1827.448,1829.377,1831.305,1833.234,1835.162,1837.091,1839.019,1840.948,1842.876,1844.805,1846.733,1848.661,1850.59,1852.518,1854.447,1856.375,1858.304,1860.232,1862.161,1864.089,1866.018,1867.946,1869.875,1871.803,1873.732,1875.66,1877.589,1879.517,1881.445,1883.374,1885.302,1887.231,1889.159,1891.088,1893.016,1894.945,1896.873,1898.802,1900.73,1902.659,1904.587,1906.516,1908.444,1910.372,1912.301,1914.229,1916.158,1918.086,1920.015,1921.943,1923.872,1925.8,1927.729,1929.657,1931.586,1933.514,1935.443,1937.371,1939.299,1941.228,1943.156,1945.085,1947.013,1948.942,1950.87,1952.799,1954.727,1956.656,1958.584,1960.513,1962.441,1964.37,1966.298,1968.226,1970.155,1972.083,1974.012,1975.94,1977.869,1979.797,1981.726,1983.654,1985.583,1987.511,1989.44,1991.368,1993.297,1995.225,1997.153,1999.082,2001.01,2002.939,2004.867,2006.796,2008.724,2010.653,2012.581,2014.51,2016.438,2018.367,2020.295,2022.224,2024.152,2026.08,2028.009,2029.937,2031.866,2033.794,2035.723,2037.651,2039.58,2041.508,2043.437,2045.365,2047.294,2049.222,2051.151,2053.079,2055.008,2056.936,2058.865,2060.793,2062.721,2064.65,2066.578,2068.507,2070.435,2072.364,2074.292,2076.221,2078.149,2080.078,2082.006,2083.935,2085.863,2087.792,2089.72,2091.648,2093.577,2095.505,2097.434,2099.362,2101.291,2103.219,2105.148,2107.076,2109.005,2110.933,2112.862,2114.79,2116.719,2118.647,2120.575,2122.504,2124.432,2126.361,2128.289,2130.218,2132.146,2134.075,2136.003,2137.932,2139.86,2141.789,2143.717,2145.646,2147.574,2149.502,2151.431,2153.359,2155.288,2157.216,2159.145,2161.073,2163.002,2164.93,2166.859,2168.787,2170.716,2172.644,2174.573,2176.501,2178.429,2180.358,2182.286,2184.215,2186.143,2188.072,2190,2191.929,2193.857,2195.786,2197.714,2199.643,2201.571,2203.5,2205.428,2207.356,2209.285,2211.213,2213.142,2215.07,2216.999,2218.927,2220.856,2222.784,2224.713,2226.641,2228.57,2230.498,2232.427,2234.355,2236.283,2238.212,2240.14,2242.069,2243.997,2245.926,2247.854,2249.783,2251.711,2253.64,2255.568,2257.497,2259.425,2261.354,2263.282,2265.21,2267.139,2269.067,2270.996,2272.924,2274.853,2276.781,2278.71,2280.638,2282.567,2284.495,2286.424,2288.352,2290.281,2292.209,2294.137,2296.066,2297.994,2299.923,2301.851,2303.78,2305.708,2307.637,2309.565,2311.494,2313.422,2315.351,2317.279,2319.208,2321.136,2323.064,2324.993,2326.921,2328.85,2330.778,2332.707,2334.635,2336.564,2338.492,2340.421,2342.349,2344.278,2346.206,2348.135,2350.063,2351.991,2353.92,2355.848,2357.777,2359.705,2361.634,2363.562,2365.491,2367.419,2369.348,2371.276,2373.205,2375.133,2377.062,2378.99,2380.918,2382.847,2384.775,2386.704,2388.632,2390.561,2392.489,2394.418,2396.346,2398.275,2400.203,2402.132,2404.06,2405.989,2407.917,2409.845,2411.774,2413.702,2415.631,2417.559,2419.488,2421.416,2423.345,2425.273,2427.202,2429.13,2431.059,2432.987,2434.916,2436.844,2438.772,2440.701,2442.629,2444.558,2446.486,2448.415,2450.343,2452.272,2454.2,2456.129,2458.057,2459.986,2461.914,2463.843,2465.771,2467.699,2469.628,2471.556,2473.485,2475.413,2477.342,2479.27,2481.199,2483.127,2485.056,2486.984,2488.913,2490.841,2492.77,2494.698,2496.626,2498.555,2500.483,2502.412,2504.34,2506.269,2508.197,2510.126,2512.054,2513.983,2515.911,2517.84,2519.768,2521.697,2523.625,2525.553,2527.482,2529.41,2531.339,2533.267,2535.196,2537.124,2539.053,2540.981,2542.91,2544.838,2546.767,2548.695,2550.624,2552.552,2554.48,2556.409,2558.337,2560.266,2562.194,2564.123,2566.051,2567.98,2569.908,2571.837,2573.765,2575.694,2577.622,2579.551,2581.479,2583.407,2585.336,2587.264,2589.193,2591.121,2593.05,2594.978,2596.907,2598.835,2600.764,2602.692,2604.621,2606.549,2608.478,2610.406,2612.334,2614.263,2616.191,2618.12,2620.048,2621.977,2623.905,2625.834,2627.762,2629.691,2631.619,2633.548,2635.476,2637.405,2639.333,2641.261,2643.19,2645.118,2647.047,2648.975,2650.904,2652.832,2654.761,2656.689,2658.618,2660.546,2662.475,2664.403,2666.332,2668.26,2670.188,2672.117,2674.045,2675.974,2677.902,2679.831,2681.759,2683.688,2685.616,2687.545,2689.473,2691.402,2693.33,2695.259,2697.187,2699.115,2701.044,2702.972,2704.901,2706.829,2708.758,2710.686,2712.615,2714.543,2716.472,2718.4,2720.329,2722.257,2724.186,2726.114,2728.042,2729.971,2731.899,2733.828,2735.756,2737.685,2739.613,2741.542,2743.47,2745.399,2747.327,2749.256,2751.184,2753.113,2755.041,2756.969,2758.898,2760.826,2762.755,2764.683,2766.612,2768.54,2770.469,2772.397,2774.326,2776.254,2778.183,2780.111,2782.04,2783.968,2785.896,2787.825,2789.753,2791.682,2793.61,2795.539,2797.467,2799.396,2801.324,2803.253,2805.181,2807.11,2809.038,2810.967,2812.895,2814.823,2816.752,2818.68,2820.609,2822.537,2824.466,2826.394,2828.323,2830.251,2832.18,2834.108,2836.037,2837.965,2839.894,2841.822,2843.75,2845.679,2847.607,2849.536,2851.464,2853.393,2855.321,2857.25,2859.178,2861.107,2863.035,2864.964,2866.892,2868.821,2870.749,2872.677,2874.606,2876.534,2878.463,2880.391,2882.32,2884.248,2886.177,2888.105,2890.034,2891.962,2893.891,2895.819,2897.748,2899.676,2901.604,2903.533,2905.461,2907.39,2909.318,2911.247,2913.175,2915.104,2917.032,2918.961,2920.889,2922.818,2924.746,2926.675,2928.603,2930.531,2932.46,2934.388,2936.317,2938.245,2940.174,2942.102,2944.031,2945.959,2947.888,2949.816,2951.745,2953.673,2955.602,2957.53,2959.458,2961.387,2963.315,2965.244,2967.172,2969.101,2971.029,2972.958,2974.886,2976.815,2978.743,2980.672,2982.6,2984.529,2986.457,2988.385,2990.314,2992.242,2994.171,2996.099,2998.028,2999.956,3001.885,3003.813,3005.742,3007.67,3009.599,3011.527,3013.456,3015.384,3017.313,3019.241,3021.169,3023.098,3025.026,3026.955,3028.883,3030.812,3032.74,3034.669,3036.597,3038.526,3040.454,3042.383,3044.311,3046.24,3048.168,3050.096,3052.025,3053.953,3055.882,3057.81,3059.739,3061.667,3063.596,3065.524,3067.453,3069.381,3071.31,3073.238,3075.167,3077.095,3079.023,3080.952,3082.88,3084.809,3086.737,3088.666,3090.594,3092.523,3094.451,3096.38,3098.308,3100.237,3102.165,3104.094,3106.022,3107.95,3109.879,3111.807,3113.736,3115.664,3117.593,3119.521,3121.45,3123.378,3125.307,3127.235,3129.164,3131.092,3133.021,3134.949,3136.877,3138.806,3140.734,3142.663,3144.591,3146.52,3148.448,3150.377,3152.305,3154.234,3156.162,3158.091,3160.019,3161.948,3163.876,3165.804,3167.733,3169.661,3171.59,3173.518,3175.447,3177.375,3179.304,3181.232,3183.161,3185.089,3187.018,3188.946,3190.875,3192.803,3194.731,3196.66,3198.588,3200.517,3202.445,3204.374,3206.302,3208.231,3210.159,3212.088,3214.016,3215.945,3217.873,3219.802,3221.73,3223.658,3225.587,3227.515,3229.444,3231.372,3233.301,3235.229,3237.158,3239.086,3241.015,3242.943,3244.872,3246.8,3248.729,3250.657,3252.585,3254.514,3256.442,3258.371,3260.299,3262.228,3264.156,3266.085,3268.013,3269.942,3271.87,3273.799,3275.727,3277.656,3279.584,3281.512,3283.441,3285.369,3287.298,3289.226,3291.155
