Label,250.0783,252.0068,253.9352,255.8637,257.7922,259.7206,261.6491,263.5776,265.506,267.4345,269.363,271.2914,273.2199,275.1484,277.0768,279.0053,280.9338,282.8622,284.7907,286.7192,288.6476,290.5761,292.5046,294.433,296.3615,298.29,300.2184,302.1469,304.0754,306.0038,307.9323,309.8608,311.7892,313.7177,315.6462,317.5746,319.5031,321.4316,323.36,325.2885,327.217,329.1454,331.0739,333.0024,334.9308,336.8593,338.7878,340.7162,342.6447,344.5732,346.5016,348.4301,350.3586,352.287,354.2155,356.144,358.0724,360.0009,361.9294,363.8578,365.7863,367.7148,369.6432,371.5717,373.5002,375.4286,377.3571,379.2856,381.2141,383.1425,385.071,386.9995,388.9279,390.8564,392.7849,394.7133,396.6418,398.5703,400.4987,402.4272,404.3557,406.2841,408.2126,410.1411,412.0695,413.998,415.9265,417.8549,419.7834,421.7119,423.6403,425.5688,427.4973,429.4257,431.3542,433.2827,435.2111,437.1396,439.0681,440.9965,442.925,444.8535,446.7819,448.7104,450.6389,452.5673,454.4958,456.4243,458.3527,460.2812,462.2097,464.1381,466.0666,467.9951,469.9235,471.852,473.7805,475.7089,477.6374,479.5659,481.4943,483.4228,485.3513,487.2797,489.2082,491.1367,493.0651,494.9936,496.9221,498.8505,500.779,502.7075,504.6359,506.5644,508.4929,510.4213,512.3498,514.2783,516.2067,518.1352,520.0637,521.9921,523.9206,525.8491,527.7775,529.706,531.6345,533.5629,535.4914,537.4199,539.3483,541.2768,543.2053,545.1337,547.0622,548.9907,550.9191,552.8476,554.7761,556.7045,558.633,560.5615,562.4899,564.4184,566.3469,568.2753,570.2038,572.1323,574.0607,575.9892,577.9177,579.8461,581.7746,583.7031,585.6315,587.56,589.4885,591.4169,593.3454,595.2739,597.2023,599.1308,601.0593,602.9877,604.9162,606.8447,608.7731,610.7016,612.6301,614.5585,616.487,618.4155,620.3439,622.2724,624.2009,626.1293,628.0578,629.9863,631.9147,633.8432,635.7717,637.7001,639.6286,641.5571,643.4855,645.414,647.3425,649.2709,651.1994,653.1279,655.0563,656.9848,658.9133,660.8417,662.7702,664.6987,666.6271,668.5556,670.4841,672.4125,674.341,676.2695,678.1979,680.1264,682.0549,683.9833,685.9118,687.8403,689.7687,691.6972,693.6257,695.5541,697.4826,699.4111,701.3395,703.268,705.1965,707.1249,709.0534,710.9819,712.9103,714.8388,716.7673,718.6957,720.6242,722.5527,724.4811,726.4096,728.3381,730.2665,732.195,734.1235,736.0519,737.9804,739.9089,741.8373,743.7658,745.6943,747.6227,749.5512,751.4797,753.4081,755.3366,757.2651,759.1935,761.122,763.0505,764.9789,766.9074,768.8359,770.7643,772.6928,774.6213,776.5497,778.4782,780.4067,782.3351,784.2636,786.1921,788.1205,790.049,791.9775,793.9059,795.8344,797.7629,799.6913,801.6198,803.5483,805.4767,807.4052,809.3337,811.2621,813.1906,815.1191,817.0475,818.976,820.9045,822.8329,824.7614,826.6899,828.6183,830.5468,832.4753,834.4037,836.3322,838.2607,840.1891,842.1176,844.0461,845.9745,847.903,849.8315,851.7599,853.6884,855.6169,857.5453,859.4738,861.4023,863.3307,865.2592,867.1877,869.1161,871.0446,872.9731,874.9016,876.83,878.7585,880.687,882.6154,884.5439,886.4724,888.4008,890.3293,892.2578,894.1862,896.1147,898.0432,899.9716,901.9001,903.8286,905.757,907.6855,909.614,911.5424,913.4709,915.3994,917.3278,919.2563,921.1848,923.1132,925.0417,926.9702,928.8986,930.8271,932.7556,934.684,936.6125,938.541,940.4694,942.3979,944.3264,946.2548,948.1833,950.1118,952.0402,953.9687,955.8972,957.8256,959.7541,961.6826,963.611,965.5395,967.468,969.3964,971.3249,973.2534,975.1818,977.1103,979.0388,980.9672,982.8957,984.8242,986.7526,988.6811,990.6096,992.538,994.4665,996.395,998.3234,1000.252,1002.18,1004.109,1006.037,1007.966,1009.894,1011.823,1013.751,1015.68,1017.608,1019.537,1021.465,1023.393,1025.322,1027.25,1029.179,1031.107,1033.036,1034.964,1036.893,1038.821,1040.75,1042.678,1044.607,1046.535,1048.464,1050.392,1052.32,1054.249,1056.177,1058.106,1060.034,1061.963,1063.891,1065.82,1067.748,1069.677,1071.605,1073.534,1075.462,1077.391,1079.319,1081.247,1083.176,1085.104,1087.033,1088.961,1090.89,1092.818,1094.747,1096.675,1098.604,1100.532,1102.461,1104.389,1106.318,1108.246,1110.174,1112.103,1114.031,1115.96,1117.888,1119.817,1121.745,1123.674,1125.602,1127.531,1129.459,1131.388,1133.316,1135.245,1137.173,1139.101,1141.03,1142.958,1144.887,1146.815,1148.744,1150.672,1152.601,1154.529,1156.458,1158.386,1160.315,1162.243,1164.172,1166.1,1168.028,1169.957,1171.885,1173.814,1175.742,1177.671,1179.599,1181.528,1183.456,1185.385,1187.313,1189.242,1191.17,1193.099,1195.027,1196.955,1198.884,1200.812,1202.741,1204.669,1206.598,1208.526,1210.455,1212.383,1214.312,1216.24,1218.169,1220.097,1222.026,1223.954,1225.882,1227.811,1229.739,1231.668,1233.596,1235.525,1237.453,1239.382,1241.31,1243.239,1245.167,1247.096,1249.024,1250.953,1252.881,1254.809,1256.738,1258.666,1260.595,1262.523,1264.452,1266.38,1268.309,1270.237,1272.166,1274.094,1276.023,1277.951,1279.88,1281.808,1283.736,1285.665,1287.593,1289.522,1291.45,1293.379,1295.307,1297.236,1299.164,1301.093,1303.021,1304.95,1306.878,1308.807,1310.735,1312.663,1314.592,1316.52,1318.449,1320.377,1322.306,1324.234,1326.163,1328.091,1330.02,1331.948,1333.877,1335.805,1337.734,1339.662,1341.59,1343.519,1345.447,1347.376,1349.304,1351.233,1353.161,1355.09,1357.018,1358.947,1360.875,1362.804,1364.732,1366.661,1368.589,1370.517,1372.446,1374.374,1376.303,1378.231,1380.16,1382.088,1384.017,1385.945,1387.874,1389.802,1391.731,1393.659,1395.588,1397.516,1399.444,1401.373,1403.301,1405.23,1407.158,1409.087,1411.015,1412.944,1414.872,1416.801,1418.729,1420.658,1422.586,1424.515,1426.443,1428.371,1430.3,1432.228,1434.157,1436.085,1438.014,1439.942,1441.871,1443.799,1445.728,1447.656,1449.585,1451.513,1453.442,1455.37,1457.298,1459.227,1461.155,1463.084,1465.012,1466.941,1468.869,1470.798,1472.726,1474.655,1476.583,1478.512,1480.44,1482.369,1484.297,1486.225,1488.154,1490.082,1492.011,1493.939,1495.868,1497.796,1499.725,1501.653,1503.582,1505.51,1507.439,1509.367,1511.296,1513.224,1515.152,1517.081,1519.009,1520.938,1522.866,1524.795,1526.723,1528.652,1530.58,1532.509,1534.437,1536.366,1538.294,1540.223,1542.151,1544.079,1546.008,1547.936,1549.865,1551.793,1553.722,1555.65,1557.579,1559.507,1561.436,1563.364,1565.293,1567.221,1569.15,1571.078,1573.006,1574.935,1576.863,1578.792,1580.72,1582.649,1584.577,1586.506,1588.434,1590.363,1592.291,1594.22,1596.148,1598.077,1600.005,1601.933,1603.862,1605.79,1607.719,1609.647,1611.576,1613.504,1615.433,1617.361,1619.29,1621.218,1623.147,1625.075,1627.004,1628.932,1630.86,1632.789,1634.717,1636.646,1638.574,1640.503,1642.431,1644.36,1646.288,1648.217,1650.145,1652.074,1654.002,1655.931,1657.859,1659.787,1661.716,1663.644,1665.573,1667.501,1669.43,1671.358,1673.287,1675.215,1677.144,1679.072,1681.001,1682.929,1684.858,1686.786,1688.714,1690.643,1692.571,1694.5,1696.428,1698.357,1700.285,1702.214,1704.142,1706.071,1707.999,1709.928,1711.856,1713.785,1715.713,1717.641,1719.57,1721.498,1723.427,1725.355,1727.284,1729.212,1731.141,1733.069,1734.998,1736.926,1738.855,1740.783,1742.712,1744.64,1746.568,1748.497,1750.425,1752.354,1754.282,1756.211,1758.139,1760.068,1761.996,1763.925,1765.853,1767.782,1769.71,1771.639,1773.567,1775.495,1777.424,1779.352,1781.281,1783.209,1785.138,1787.066,1788.995,1790.923,1792.852,1794.78,1796.709,1798.637,1800.566,1802.494,1804.422,1806.351,1808.279,1810.208,1812.136,1814.065,1815.993,1817.922,1819.85,1821.779,1823.707,1825.636,1827.564,1829.493,1831.421,1833.349,1835.278,1837.206,1839.135,1841.063,1842.992,1844.92,1846.849,1848.777,1850.706,1852.634,1854.563,1856.491,1858.42,1860.348,1862.276,1864.205,1866.133,1868.062,1869.99,1871.919,1873.847,1875.776,1877.704,1879.633,1881.561,1883.49,1885.418,1887.347,1889.275,1891.203,1893.132,1895.06,1896.989,1898.917,1900.846,1902.774,1904.703,1906.631,1908.56,1910.488,1912.417,1914.345,1916.274,1918.202,1920.13,1922.059,1923.987,1925.916,1927.844,1929.773,1931.701,1933.63,1935.558,1937.487,1939.415,1941.344,1943.272,1945.201,1947.129,1949.057,1950.986,1952.914,1954.843,1956.771,1958.7,1960.628,1962.557,1964.485,1966.414,1968.342,1970.271,1972.199,1974.128,1976.056,1977.984,1979.913,1981.841,1983.77,1985.698,1987.627,1989.555,1991.484,1993.412,1995.341,1997.269,1999.198,2001.126,2003.055,2004.983,2006.911,2008.84,2010.768,2012.697,2014.625,2016.554,2018.482,2020.411,2022.339,2024.268,2026.196,2028.125,2030.053,2031.982,2033.91,2035.839,2037.767,2039.695,2041.624,2043.552,2045.481,2047.409,2049.338,2051.266,2053.195,2055.123,2057.052,2058.98,2060.909,2062.837,2064.766,2066.694,2068.623,2070.551,2072.479,2074.408,2076.336,2078.265,2080.193,2082.122,2084.05,2085.979,2087.907,2089.836,2091.764,2093.693,2095.621,2097.55,2099.478,2101.406,2103.335,2105.263,2107.192,2109.12,2111.049,2112.977,2114.906,2116.834,2118.763,2120.691,2122.62,2124.548,2126.477,2128.405,2130.333,2132.262,2134.19,2136.119,2138.047,2139.976,2141.904,2143.833,2145.761,2147.69,2149.618,2151.547,2153.475,2155.404,2157.332,2159.26,2161.189,2163.117,2165.046,2166.974,2168.903,2170.831,2172.76,2174.688,2176.617,2178.545,2180.474,2182.402,2184.331,2186.259,2188.188,2190.116,2192.044,2193.973,2195.901,2197.83,2199.758
1,45.151,30.78681,13.92759,4.593536,30.98248,38.4827,15.7178,0.5711899,6.127075,3.041542,8.755112,46.13547,51.10992,32.00704,17.51142,22.28688,31.20496,56.50522,58.37289,34.10715,34.01225,53.70025,66.92324,45.14059,50.65875,44.2626,65.37219,97.1999,95.89748,71.43296,70.7429,38.22195,37.11631,58.9816,87.50784,100.4503,75.00858,54.10901,75.2772,82.67068,81.68977,79.98771,83.86119,106.5133,97.77677,88.88848,110.4569,145.348,156.6324,133.9572,130.0448,181.4226,189.2995,187.1283,184.2064,175.2015,185.1012,208.3311,188.8275,175.0013,195.4622,221.5501,213.2689,200.4065,208.1521,206.8855,185.9051,168.9353,164.3483,170.0302,190.5629,176.7787,158.7029,156.9781,172.4121,183.8313,154.8115,114.8347,131.5844,153.6981,157.9072,141.9375,120.8513,152.1772,149.2303,142.4073,142.5403,131.2367,125.5929,142.0306,118.7681,123.1041,146.5138,149.6148,133.9845,166.9384,172.2862,143.8184,137.8632,153.9809,146.2426,108.6247,114.4288,135.2833,136.7535,157.9913,177.2725,169.1763,192.3954,220.755,194.0034,169.355,182.7101,203.9992,188.2592,170.4279,158.4584,140.6056,132.7599,134.6641,128.2333,124.8468,133.0021,122.7707,112.3039,115.1245,138.3314,169.8605,158.8173,172.3889,184.2134,174.9745,158.2318,166.5888,195.1495,209.118,223.8752,229.1627,256.021,281.9748,243.1797,246.8936,279.016,283.3338,277.6312,291.2469,284.2721,261.4312,274.5973,236.5588,233.4131,236.8895,210.924,190.1618,182.0732,174.2084,190.8364,209.4757,191.697,167.2954,164.791,168.3672,177.6818,154.8494,131.1715,143.4561,138.4886,130.0027,151.6194,162.6819,159.9607,170.9327,158.9649,131.173,132.7863,151.6578,148.1967,124.08,114.9401,146.9849,172.6055,149.5301,154.65,187.3745,153.3877,163.0002,151.7971,119.2251,111.7791,136.083,183.5162,204.9478,156.4799,149.3692,141.2723,132.9484,132.4794,127.694,132.0574,122.0125,106.5895,99.15457,111.763,148.8848,166.3472,152.8172,133.8295,115.3954,112.602,125.9234,128.8708,123.7479,142.418,140.474,121.1901,116.8042,88.38538,113.7224,105.2707,81.94838,77.63894,71.07414,56.16761,55.31194,63.40479,58.65841,46.50734,37.61961,39.75651,40.05975,14.73978,27.85459,22.91891,-13.42065,13.94508,-4.42334,1.82579,18.92143,31.19889,39.01,33.3272,5.133392,-13.79259,-1.690666,7.937019,-19.4234,-31.74313,8.770866,-41.00996,-41.18213,-27.68542,-28.0273,-33.13683,2.201935,-33.29269,-37.97656,-26.43935,-14.82505,0.2859116,-19.85727,-38.67008,-30.40797,-26.44801,-49.71755,-68.23158,-28.35757,-3.174095,-30.24905,-35.18697,-48.28529,-54.26839,-26.54224,-42.2131,-38.74796,-41.86184,-45.73552,-50.0669,-78.06254,-86.65722,-32.14693,-15.05811,-37.0585,-40.23206,-9.392067,7.167923,18.27199,14.89078,11.31294,34.95564,44.24728,54.03974,78.41402,98.46468,108.5237,115.5109,120.4153,110.2109,101.555,117.38,110.8904,89.90085,108.6286,142.2167,115.2194,119.8613,127.6775,104.4895,85.6007,51.97377,71.65969,67.39286,44.89859,46.16113,71.13591,52.76702,6.908356,1.624466,26.79675,16.37566,-0.4598846,-37.29012,-35.12556,-15.21228,-8.499611,1.760727,2.319443,-33.90017,-51.55686,-41.01081,-40.00637,-35.8652,-24.61042,-35.29512,-57.38319,-70.26885,-77.60093,-57.91322,-46.13384,-86.20997,-98.81492,-73.20531,-67.67634,-54.39445,-18.03454,-84.09765,-89.4118,-89.86958,-88.76641,-65.68652,-48.02917,-52.21702,-60.66207,-93.74856,-114.0832,-79.52622,-77.60676,-82.32511,-59.54629,-49.7374,-73.45319,-85.44151,-21.25726,-22.21362,-56.04488,-54.77422,-17.65734,-52.31261,-28.60072,-44.54698,-55.1498,-46.95814,-41.45506,-64.58884,-89.53352,-64.27663,-70.84254,-101.9237,-81.64771,-46.46078,-57.81567,-72.93745,-64.54031,-48.28646,-64.45536,-17.82982,-88.03167,-122.3105,-94.35455,-56.74931,-68.90258,-94.08877,-70.91053,-49.53683,-55.06106,-66.09797,-37.06599,-45.25407,-84.67397,-53.32958,-14.88234,-79.73759,-55.6616,-44.73661,-37.7052,-5.248886,27.70543,8.867622,19.55053,36.25695,60.03896,80.67897,81.39878,59.4537,78.18956,101.9197,102.8769,117.4448,152.3752,131.5338,131.5418,138.8446,126.6098,136.9221,182.8186,149.2327,146.7439,135.2083,139.7393,135.3272,93.30305,82.38686,87.16089,83.93224,102.4993,106.0051,57.01104,50.73296,41.41568,30.68183,55.53528,64.39864,8.960861,7.287994,41.59678,43.91264,59.31981,80.25629,73.71609,66.18684,59.80305,62.07593,48.45123,45.83447,87.81096,98.49908,84.73363,105.9431,103.754,64.46156,61.05716,60.89352,62.19879,86.09192,68.45303,100.9648,75.58323,54.14078,67.06374,76.44054,45.79933,82.99871,107.8809,122.4642,122.8232,105.8265,119.3227,107.9162,108.6687,118.6337,109.1165,99.12192,145.4013,121.9576,113.2866,93.86306,112.7611,163.1317,145.5287,117.29,106.6843,108.0705,123.9994,166.9622,174.9646,142.5458,108.6613,93.43117,138.138,128.5865,127.1241,139.3909,149.317,164.9499,151.4113,152.8503,153.4537,154.8945,167.8871,188.2016,199.6375,190.0234,224.3404,238.4258,240.8055,223.0289,183.7267,196.833,204.3825,249.3096,262.9876,248.6987,254.8799,278.1712,286.7818,269.2707,245.2554,260.386,277.1224,300.6318,329.7432,325.2713,363.9965,330.8196,303.3964,340.8041,373.5346,363.0863,371.1011,390.1779,423.7351,408.856,404.4358,392.5963,413.4233,441.3449,437.5969,475.0554,520.9313,548.1176,574.6514,611.2594,624.8166,610.2811,656.447,687.2273,730.7101,718.0792,728.5639,813.76,862.238,856.9437,851.4275,869.71,862.8354,886.2925,937.2408,971.2747,981.8277,1005.084,987.1993,981.8229,1038.495,1077.736,1058.219,1059.607,1063.841,1063.013,1077.23,1077.941,1112.687,1057.224,1076.448,1118.681,1118.909,1134.857,1095.538,1110.682,1077.429,1032.994,1035.154,1099.413,1131.524,1105.355,1064.779,1050.406,1119.459,1075.333,1049.648,1045.926,1049.473,1046.467,1011.588,995.6446,992.5179,987.3316,1001.816,1021.729,1018.767,1000.366,988.8721,980.4427,900.335,927.086,932.6998,944.0699,901.48,867.4494,850.4644,858.8409,888.9189,861.2118,853.5259,895.2062,872.7972,894.6358,906.4973,849.8492,860.1293,865.933,813.7825,784.2746,776.5744,749.7354,730.8446,727.6146,735.8584,715.5815,653.7754,670.9922,639.7553,633.0449,623.1469,595.2249,624.6655,631.8193,587.1306,552.4966,573.2531,532.7794,572.1816,601.6882,546.7905,521.0094,516.1004,556.7621,566.4261,529.3995,520.7819,497.7324,574.7156,538.0988,498.1291,511.7019,547.0315,542.8356,497.0312,463.6764,468.972,462.752,492.777,479.2642,481.6495,508.5069,477.6433,436.2187,468.3557,479.039,442.6888,494.3857,464.3349,453.3389,431.298,416.2566,442.9887,441.5341,458.9765,463.3748,433.7948,411.7667,426.1164,465.6097,470.4388,426.6823,416.7072,443.7399,437.4988,435.5505,422.8625,393.8827,414.0747,441.12,446.1524,437.6429,399.3959,365.2137,407.2599,424.9493,393.5252,369.4549,367.981,377.5314,397.7081,398.5117,388.5,359.8566,403.2685,401.9538,402.8363,389.7201,374.0327,330.7087,349.5128,389.5229,367.3634,349.9171,330.0349,293.4656,290.4128,310.9868,364.5873,328.7113,356.4296,376.3778,320.6507,297.9618,308.7184,309.6644,342.5475,328.4255,273.5345,335.3725,321.576,287.4389,311.5017,310.0093,334.1938,302.1163,298.5943,331.4593,294.6927,279.3769,252.3094,241.3541,256.2289,255.6895,266.4049,224.8855,211.0183,258.4273,238.2696,231.3517,247.2755,244.2604,233.4853,227.9257,234.6103,239.9684,196.6311,170.2931,219.134,237.1639,193.8745,197.1335,201.2957,246.7704,224.1452,226.7862,234.3882,201.9896,233.4876,229.2666,186.1895,176.2884,139.4273,183.3886,166.0869,163.6218,162.9626,177.1954,233.9828,212.8743,193.9068,197.3286,202.7952,225.2015,225.2765,190.5571,166.0375,182.489,198.6766,192.5585,196.5134,219.4825,186.4587,203.8672,195.3442,191.8956,179.8348,182.3742,213.0391,215.8283,199.9363,190.2701,181.5235,149.7971,179.6719,231.4968,179.0361,228.4657,207.0122,207.3604,222.0591,173.1972,215.7632,209.0093,214.7095,198.2228,197.2784,183.9181,190.9731,192.7104,169.636,145.6037,161.4613,213.9913,237.7886,207.6299,175.1647,190.5245,218.9218,221.2641,204.6056,211.5315,222.6028,196.5073,233.5681,206.7901,225.2437,265.2414,244.5479,216.2514,218.5807,223.4232,213.2629,210.2569,189.0526,172.1246,190.291,203.4499,202.6817,184.6435,182.8392,180.0569,180.5585,161.0331,149.0745,172.7529,176.057,144.6476,152.0281,138.422,141.1758,156.2517,144.6429,161.8375,179.1264,109.0954,107.5807,152.9529,148.847,123.1559,129.4044,124.7172,95.30453,64.84379,96.05445,123.9085,80.2692,69.91667,122.5612,104.3567,80.72894,70.58412,56.59482,26.82066,47.67054,38.41969,57.84297,49.58321,28.59335,24.99797,34.00704,40.97866,19.99247,-0.05006409,27.52727,9.762184,-9.265091,3.610626,-1.247681,3.633659,17.44855,-14.84859,-25.94854,-26.34534,-32.1998,-25.84834,5.738876,-15.29967,-21.58868,-57.34959,-26.36502,-33.39577,-44.65464,-15.1972,-15.36414,-17.01789,-65.90916,-48.37501,-34.14028,-53.49114,-76.59774,-55.37191,-40.4893,-50.40621,-55.06579,-78.55242,-72.5299,-47.74613,-66.15636,-76.03396,-36.42033,-42.38254,-69.5677,-70.56805,-78.32879,-64.59258,-50.33402,-65.39658,-60.68795,-52.30485,-60.33028,-66.06124,-79.62363,-83.12672,-70.15731,-80.47033,-75.36668,-104.3099,-74.69064,-62.03312,-65.43633,-74.36622,-70.78759,-67.86034,-89.74059,-53.61491,-58.06548,-75.28626,-55.66196,-61.51646,-67.71543,-80.11556,-68.47515,-99.28596,-86.28114,-38.56971,-38.75567,-57.86294,-53.06028,-62.24575,-92.09594,-54.0803,-71.43842,-97.71687,-73.47775,-79.64034,-69.00732,-60.88892,-85.20957,-91.49879,-68.30087,-54.8635,-47.2273,-50.13407,-35.5841,-51.18192,-68.4323,-47.77224,-37.62787,-61.63129,-55.02233,-53.92159,-70.49348,-58.86251,-39.99474,-54.07726,-54.7102,-27.68107,-33.49382,-25.87558,-27.50977
