label,50.32945,52.25792,54.18638,56.11485,58.04332,59.97178,61.90025,63.82872,65.75719,67.68565,69.61412,71.54259,73.47105,75.39952,77.32799,79.25645,81.18492,83.11339,85.04185,86.97032,88.89879,90.82726,92.75572,94.68419,96.61266,98.54112,100.4696,102.3981,104.3265,106.255,108.1835,110.1119,112.0404,113.9689,115.8973,117.8258,119.7543,121.6827,123.6112,125.5397,127.4681,129.3966,131.3251,133.2535,135.182,137.1105,139.0389,140.9674,142.8959,144.8243,146.7528,148.6813,150.6097,152.5382,154.4667,156.3951,158.3236,160.2521,162.1805,164.109,166.0375,167.9659,169.8944,171.8229,173.7513,175.6798,177.6083,179.5367,181.4652,183.3937,185.3221,187.2506,189.1791,191.1075,193.036,194.9645,196.8929,198.8214,200.7499,202.6783,204.6068,206.5353,208.4637,210.3922,212.3207,214.2491,216.1776,218.1061,220.0345,221.963,223.8915,225.8199,227.7484,229.6769,231.6053,233.5338,235.4623,237.3907,239.3192,241.2477,243.1761,245.1046,247.0331,248.9615,250.89,252.8185,254.7469,256.6754,258.6039,260.5323,262.4608,264.3893,266.3177,268.2462,270.1747,272.1031,274.0316,275.9601,277.8885,279.817,281.7455,283.6739,285.6024,287.5309,289.4593,291.3878,293.3163,295.2447,297.1732,299.1017,301.0301,302.9586,304.8871,306.8155,308.744,310.6725,312.6009,314.5294,316.4579,318.3863,320.3148,322.2433,324.1717,326.1002,328.0287,329.9571,331.8856,333.8141,335.7425,337.671,339.5995,341.5279,343.4564,345.3849,347.3133,349.2418,351.1703,353.0987,355.0272,356.9557,358.8841,360.8126,362.7411,364.6695,366.598,368.5265,370.4549,372.3834,374.3119,376.2403,378.1688,380.0973,382.0257,383.9542,385.8827,387.8111,389.7396,391.6681,393.5965,395.525,397.4535,399.3819,401.3104,403.2389,405.1673,407.0958,409.0243,410.9527,412.8812,414.8097,416.7381,418.6666,420.5951,422.5235,424.452,426.3805,428.3089,430.2374,432.1659,434.0943,436.0228,437.9513,439.8797,441.8082,443.7367,445.6651,447.5936,449.5221,451.4505,453.379,455.3075,457.2359,459.1644,461.0929,463.0213,464.9498,466.8783,468.8067,470.7352,472.6637,474.5921,476.5206,478.4491,480.3775,482.306,484.2345,486.1629,488.0914,490.0199,491.9483,493.8768,495.8053,497.7337,499.6622,501.5907,503.5191,505.4476,507.3761,509.3045,511.233,513.1615,515.09,517.0184,518.9469,520.8754,522.8038,524.7323,526.6608,528.5892,530.5177,532.4462,534.3746,536.3031,538.2316,540.16,542.0885,544.017,545.9454,547.8739,549.8024,551.7308,553.6593,555.5878,557.5162,559.4447,561.3732,563.3016,565.2301,567.1586,569.087,571.0155,572.944,574.8724,576.8009,578.7294,580.6578,582.5863,584.5148,586.4432,588.3717,590.3002,592.2286,594.1571,596.0856,598.014,599.9425,601.871,603.7994,605.7279,607.6564,609.5848,611.5133,613.4418,615.3702,617.2987,619.2272,621.1556,623.0841,625.0126,626.941,628.8695,630.798,632.7264,634.6549,636.5834,638.5118,640.4403,642.3688,644.2972,646.2257,648.1542,650.0826,652.0111,653.9396,655.868,657.7965,659.725,661.6534,663.5819,665.5104,667.4388,669.3673,671.2958,673.2242,675.1527,677.0812,679.0096,680.9381,682.8666,684.795,686.7235,688.652,690.5804,692.5089,694.4374,696.3658,698.2943,700.2228,702.1512,704.0797,706.0082,707.9366,709.8651,711.7936,713.722,715.6505,717.579,719.5074,721.4359,723.3644,725.2928,727.2213,729.1498,731.0782,733.0067,734.9352,736.8636,738.7921,740.7206,742.649,744.5775,746.506,748.4344,750.3629,752.2914,754.2198,756.1483,758.0768,760.0052,761.9337,763.8622,765.7906,767.7191,769.6476,771.576,773.5045,775.433,777.3615,779.2899,781.2184,783.1469,785.0753,787.0038,788.9323,790.8607,792.7892,794.7177,796.6461,798.5746,800.5031,802.4315,804.36,806.2885,808.2169,810.1454,812.0739,814.0023,815.9308,817.8593,819.7877,821.7162,823.6447,825.5731,827.5016,829.4301,831.3585,833.287,835.2155,837.1439,839.0724,841.0009,842.9293,844.8578,846.7863,848.7147,850.6432,852.5717,854.5001,856.4286,858.3571,860.2855,862.214,864.1425,866.0709,867.9994,869.9279,871.8563,873.7848,875.7133,877.6417,879.5702,881.4987,883.4271,885.3556,887.2841,889.2125,891.141,893.0695,894.9979,896.9264,898.8549,900.7833,902.7118,904.6403,906.5687,908.4972,910.4257,912.3541,914.2826,916.2111,918.1395,920.068,921.9965,923.9249,925.8534,927.7819,929.7103,931.6388,933.5673,935.4957,937.4242,939.3527,941.2811,943.2096,945.1381,947.0665,948.995,950.9235,952.8519,954.7804,956.7089,958.6373,960.5658,962.4943,964.4227,966.3512,968.2797,970.2081,972.1366,974.0651,975.9935,977.922,979.8505,981.7789,983.7074,985.6359,987.5643,989.4928,991.4213,993.3497,995.2782,997.2067,999.1351,1001.064,1002.992,1004.921,1006.849,1008.777,1010.706,1012.634,1014.563,1016.491,1018.42,1020.348,1022.277,1024.205,1026.134,1028.062,1029.991,1031.919,1033.848,1035.776,1037.704,1039.633,1041.561,1043.49,1045.418,1047.347,1049.275,1051.204,1053.132,1055.061,1056.989,1058.918,1060.846,1062.775,1064.703,1066.631,1068.56,1070.488,1072.417,1074.345,1076.274,1078.202,1080.131,1082.059,1083.988,1085.916,1087.845,1089.773,1091.702,1093.63,1095.558,1097.487,1099.415,1101.344,1103.272,1105.201,1107.129,1109.058,1110.986,1112.915,1114.843,1116.772,1118.7,1120.629,1122.557,1124.485,1126.414,1128.342,1130.271,1132.199,1134.128,1136.056,1137.985,1139.913,1141.842,1143.77,1145.699,1147.627,1149.556,1151.484,1153.412,1155.341,1157.269,1159.198,1161.126,1163.055,1164.983,1166.912,1168.84,1170.769,1172.697,1174.626,1176.554,1178.483,1180.411,1182.339,1184.268,1186.196,1188.125,1190.053,1191.982,1193.91,1195.839,1197.767,1199.696,1201.624,1203.553,1205.481,1207.41,1209.338,1211.266,1213.195,1215.123,1217.052,1218.98,1220.909,1222.837,1224.766,1226.694,1228.623,1230.551,1232.48,1234.408,1236.337,1238.265,1240.193,1242.122,1244.05,1245.979,1247.907,1249.836,1251.764,1253.693,1255.621,1257.55,1259.478,1261.407,1263.335,1265.264,1267.192,1269.12,1271.049,1272.977,1274.906,1276.834,1278.763,1280.691,1282.62,1284.548,1286.477,1288.405,1290.334,1292.262,1294.191,1296.119,1298.047,1299.976,1301.904,1303.833,1305.761,1307.69,1309.618,1311.547,1313.475,1315.404,1317.332,1319.261,1321.189,1323.118,1325.046,1326.974,1328.903,1330.831,1332.76,1334.688,1336.617,1338.545,1340.474,1342.402,1344.331,1346.259,1348.188,1350.116,1352.045,1353.973,1355.901,1357.83,1359.758,1361.687,1363.615,1365.544,1367.472,1369.401,1371.329,1373.258,1375.186,1377.115,1379.043,1380.972,1382.9,1384.828,1386.757,1388.685,1390.614,1392.542,1394.471,1396.399,1398.328,1400.256,1402.185,1404.113,1406.042,1407.97,1409.899,1411.827,1413.755,1415.684,1417.612,1419.541,1421.469,1423.398,1425.326,1427.255,1429.183,1431.112,1433.04,1434.969,1436.897,1438.826,1440.754,1442.682,1444.611,1446.539,1448.468,1450.396,1452.325,1454.253,1456.182,1458.11,1460.039,1461.967,1463.896,1465.824,1467.753,1469.681,1471.609,1473.538,1475.466,1477.395,1479.323,1481.252,1483.18,1485.109,1487.037,1488.966,1490.894,1492.823,1494.751,1496.68,1498.608,1500.536,1502.465,1504.393,1506.322,1508.25,1510.179,1512.107,1514.036,1515.964,1517.893,1519.821,1521.75,1523.678,1525.607,1527.535,1529.464,1531.392,1533.32,1535.249,1537.177,1539.106,1541.034,1542.963,1544.891,1546.82,1548.748,1550.677,1552.605,1554.534,1556.462,1558.391,1560.319,1562.247,1564.176,1566.104,1568.033,1569.961,1571.89,1573.818,1575.747,1577.675,1579.604,1581.532,1583.461,1585.389,1587.318,1589.246,1591.174,1593.103,1595.031,1596.96,1598.888,1600.817,1602.745,1604.674,1606.602,1608.531,1610.459,1612.388,1614.316,1616.245,1618.173,1620.101,1622.03,1623.958,1625.887,1627.815,1629.744,1631.672,1633.601,1635.529,1637.458,1639.386,1641.315,1643.243,1645.172,1647.1,1649.028,1650.957,1652.885,1654.814,1656.742,1658.671,1660.599,1662.528,1664.456,1666.385,1668.313,1670.242,1672.17,1674.099,1676.027,1677.955,1679.884,1681.812,1683.741,1685.669,1687.598,1689.526,1691.455,1693.383,1695.312,1697.24,1699.169,1701.097,1703.026,1704.954,1706.882,1708.811,1710.739,1712.668,1714.596,1716.525,1718.453,1720.382,1722.31,1724.239,1726.167,1728.096,1730.024,1731.953,1733.881,1735.809,1737.738,1739.666,1741.595,1743.523,1745.452,1747.38,1749.309,1751.237,1753.166,1755.094,1757.023,1758.951,1760.88,1762.808,1764.736,1766.665,1768.593,1770.522,1772.45,1774.379,1776.307,1778.236,1780.164,1782.093,1784.021,1785.95,1787.878,1789.807,1791.735,1793.663,1795.592,1797.52,1799.449,1801.377,1803.306,1805.234,1807.163,1809.091,1811.02,1812.948,1814.877,1816.805,1818.734,1820.662,1822.59,1824.519,1826.447,1828.376,1830.304,1832.233,1834.161,1836.09,1838.018,1839.947,1841.875,1843.804,1845.732,1847.661,1849.589,1851.517,1853.446,1855.374,1857.303,1859.231,1861.16,1863.088,1865.017,1866.945,1868.874,1870.802,1872.731,1874.659,1876.588,1878.516,1880.444,1882.373,1884.301,1886.23,1888.158,1890.087,1892.015,1893.944,1895.872,1897.801,1899.729,1901.658,1903.586,1905.515,1907.443,1909.371,1911.3,1913.228,1915.157,1917.085,1919.014,1920.942,1922.871,1924.799,1926.728,1928.656,1930.585,1932.513,1934.442,1936.37,1938.298,1940.227,1942.155,1944.084,1946.012,1947.941,1949.869,1951.798,1953.726,1955.655,1957.583,1959.512,1961.44,1963.369,1965.297,1967.225,1969.154,1971.082,1973.011,1974.939,1976.868,1978.796,1980.725,1982.653,1984.582,1986.51,1988.439,1990.367,1992.296,1994.224,1996.152,1998.081,2000.009,2001.938,2003.866,2005.795,2007.723,2009.652,2011.58,2013.509,2015.437,2017.366,2019.294,2021.223,2023.151,2025.079,2027.008,2028.936,2030.865,2032.793,2034.722,2036.65,2038.579,2040.507,2042.436,2044.364,2046.293,2048.221,2050.149,2052.078,2054.006,2055.935,2057.863,2059.792,2061.72,2063.649,2065.577,2067.506,2069.434,2071.363,2073.291,2075.219,2077.148,2079.076,2081.005,2082.933,2084.862,2086.79,2088.719,2090.647,2092.576,2094.504,2096.433,2098.361,2100.29,2102.218,2104.146,2106.075,2108.003,2109.932,2111.86,2113.789,2115.717,2117.646,2119.574,2121.503,2123.431,2125.36,2127.288,2129.217,2131.145,2133.073,2135.002,2136.93,2138.859,2140.787,2142.716,2144.644,2146.573,2148.501,2150.43,2152.358,2154.287,2156.215,2158.144,2160.072,2162,2163.929,2165.857,2167.786,2169.714,2171.643,2173.571,2175.5,2177.428,2179.357,2181.285,2183.214,2185.142,2187.071,2188.999,2190.927,2192.856,2194.784,2196.713,2198.641,2200.57,2202.498,2204.427,2206.355,2208.284,2210.212,2212.141,2214.069,2215.998,2217.926,2219.854,2221.783,2223.711,2225.64,2227.568,2229.497,2231.425,2233.354,2235.282,2237.211,2239.139,2241.068,2242.996,2244.925,2246.853,2248.781,2250.71,2252.638,2254.567,2256.495,2258.424,2260.352,2262.281,2264.209,2266.138,2268.066,2269.995,2271.923,2273.852,2275.78,2277.708,2279.637,2281.565,2283.494,2285.422,2287.351,2289.279,2291.208,2293.136,2295.065,2296.993,2298.922,2300.85,2302.779,2304.707,2306.635,2308.564,2310.492,2312.421,2314.349,2316.278,2318.206,2320.135,2322.063,2323.992,2325.92,2327.849,2329.777,2331.706,2333.634,2335.563,2337.491,2339.419,2341.348,2343.276,2345.205,2347.133,2349.062,2350.99,2352.919,2354.847,2356.776,2358.704,2360.633,2362.561,2364.49,2366.418,2368.346,2370.275,2372.203,2374.132,2376.06,2377.989,2379.917,2381.846,2383.774,2385.703,2387.631,2389.56,2391.488,2393.417,2395.345,2397.273,2399.202,2401.13,2403.059,2404.987,2406.916,2408.844,2410.773,2412.701,2414.63,2416.558,2418.487,2420.415,2422.344,2424.272,2426.2,2428.129,2430.057,2431.986,2433.914,2435.843,2437.771,2439.7,2441.628,2443.557,2445.485,2447.414,2449.342,2451.271,2453.199,2455.127,2457.056,2458.984,2460.913,2462.841,2464.77,2466.698,2468.627,2470.555,2472.484,2474.412,2476.341,2478.269,2480.198,2482.126,2484.054,2485.983,2487.911,2489.84,2491.768,2493.697,2495.625,2497.554,2499.482,2501.411,2503.339,2505.268,2507.196,2509.125,2511.053,2512.981,2514.91,2516.838,2518.767,2520.695,2522.624,2524.552,2526.481,2528.409,2530.338,2532.266,2534.195,2536.123,2538.052,2539.98,2541.908,2543.837,2545.765,2547.694,2549.622,2551.551,2553.479,2555.408,2557.336,2559.265,2561.193,2563.122,2565.05,2566.979,2568.907,2570.835,2572.764,2574.692,2576.621,2578.549,2580.478,2582.406,2584.335,2586.263,2588.192,2590.12,2592.049,2593.977,2595.906,2597.834,2599.762,2601.691,2603.619,2605.548,2607.476,2609.405,2611.333,2613.262,2615.19,2617.119,2619.047,2620.976,2622.904,2624.833,2626.761,2628.689,2630.618,2632.546,2634.475,2636.403,2638.332,2640.26,2642.189,2644.117,2646.046,2647.974,2649.903,2651.831,2653.76,2655.688,2657.616,2659.545,2661.473,2663.402,2665.33,2667.259,2669.187,2671.116,2673.044,2674.973,2676.901,2678.83,2680.758,2682.687,2684.615,2686.543,2688.472,2690.4,2692.329,2694.257,2696.186,2698.114,2700.043,2701.971,2703.9,2705.828,2707.757,2709.685,2711.614,2713.542,2715.47,2717.399,2719.327,2721.256,2723.184,2725.113,2727.041,2728.97,2730.898,2732.827,2734.755,2736.684,2738.612,2740.541,2742.469,2744.397,2746.326,2748.254,2750.183,2752.111,2754.04,2755.968,2757.897,2759.825,2761.754,2763.682,2765.611,2767.539,2769.468,2771.396,2773.324,2775.253,2777.181,2779.11,2781.038,2782.967,2784.895,2786.824,2788.752,2790.681,2792.609,2794.538,2796.466,2798.395,2800.323,2802.251,2804.18,2806.108,2808.037,2809.965,2811.894,2813.822,2815.751,2817.679,2819.608,2821.536,2823.465,2825.393,2827.322,2829.25,2831.178,2833.107,2835.035,2836.964,2838.892,2840.821,2842.749,2844.678,2846.606,2848.535,2850.463,2852.392,2854.32,2856.249,2858.177,2860.105,2862.034,2863.962,2865.891,2867.819,2869.748,2871.676,2873.605,2875.533,2877.462,2879.39,2881.319,2883.247,2885.176,2887.104,2889.032,2890.961,2892.889,2894.818,2896.746,2898.675,2900.603,2902.532,2904.46,2906.389,2908.317,2910.246,2912.174,2914.103,2916.031,2917.959,2919.888,2921.816,2923.745,2925.673,2927.602,2929.53,2931.459,2933.387,2935.316,2937.244,2939.173,2941.101,2943.03,2944.958,2946.886,2948.815,2950.743,2952.672,2954.6,2956.529,2958.457,2960.386,2962.314,2964.243,2966.171,2968.1,2970.028,2971.957,2973.885,2975.813,2977.742,2979.67,2981.599,2983.527,2985.456,2987.384,2989.313,2991.241,2993.17,2995.098,2997.027,2998.955,3000.884,3002.812,3004.74,3006.669,3008.597,3010.526,3012.454,3014.383,3016.311,3018.24,3020.168,3022.097,3024.025,3025.954,3027.882,3029.811,3031.739,3033.667,3035.596,3037.524,3039.453,3041.381,3043.31,3045.238,3047.167,3049.095,3051.024,3052.952,3054.881,3056.809,3058.738,3060.666,3062.594,3064.523,3066.451,3068.38,3070.308,3072.237,3074.165,3076.094,3078.022,3079.951,3081.879,3083.808,3085.736,3087.665,3089.593,3091.521,3093.45,3095.378,3097.307,3099.235,3101.164,3103.092,3105.021,3106.949,3108.878,3110.806,3112.735,3114.663,3116.592,3118.52,3120.448,3122.377,3124.305,3126.234,3128.162,3130.091,3132.019,3133.948,3135.876,3137.805,3139.733,3141.662,3143.59,3145.519,3147.447,3149.375,3151.304,3153.232,3155.161,3157.089,3159.018,3160.946,3162.875,3164.803,3166.732,3168.66,3170.589,3172.517,3174.446,3176.374,3178.302,3180.231,3182.159,3184.088,3186.016,3187.945,3189.873,3191.802,3193.73,3195.659,3197.587,3199.516,3201.444,3203.373,3205.301,3207.229,3209.158,3211.086,3213.015,3214.943,3216.872,3218.8,3220.729,3222.657,3224.586,3226.514,3228.443,3230.371,3232.3,3234.228,3236.156,3238.085,3240.013,3241.942,3243.87,3245.799,3247.727,3249.656,3251.584,3253.513,3255.441,3257.37,3259.298,3261.227,3263.155,3265.083,3267.012,3268.94,3270.869,3272.797,3274.726,3276.654,3278.583,3280.511,3282.44,3284.368,3286.297,3288.225,3290.154,3292.082,3294.01,3295.939,3297.867,3299.796,3301.724,3303.653,3305.581,3307.51,3309.438,3311.367,3313.295,3315.224,3317.152,3319.081,3321.009,3322.938,3324.866,3326.794,3328.723,3330.651,3332.58,3334.508,3336.437,3338.365,3340.294,3342.222,3344.151,3346.079,3348.008,3349.936,3351.865,3353.793,3355.721,3357.65,3359.578,3361.507,3363.435,3365.364,3367.292,3369.221,3371.149,3373.078,3375.006,3376.935,3378.863,3380.792,3382.72,3384.648,3386.577,3388.505,3390.434,3392.362,3394.291,3396.219,3398.148,3400.076
