Label,50.04522,51.97368,53.90215,55.83062,57.75908,59.68755,61.61602,63.54448,65.47295,67.40141,69.32988,71.25835,73.18681,75.11528,77.04375,78.97221,80.90068,82.82915,84.75761,86.68608,88.61455,90.54301,92.47148,94.39995,96.32841,98.25688,100.1853,102.1138,104.0423,105.9707,107.8992,109.8277,111.7561,113.6846,115.6131,117.5415,119.47,121.3985,123.327,125.2554,127.1839,129.1124,131.0408,132.9693,134.8978,136.8262,138.7547,140.6832,142.6116,144.5401,146.4686,148.397,150.3255,152.254,154.1824,156.1109,158.0394,159.9678,161.8963,163.8248,165.7532,167.6817,169.6102,171.5386,173.4671,175.3956,177.324,179.2525,181.181,183.1094,185.0379,186.9664,188.8948,190.8233,192.7518,194.6802,196.6087,198.5372,200.4656,202.3941,204.3226,206.251,208.1795,210.108,212.0364,213.9649,215.8934,217.8218,219.7503,221.6788,223.6072,225.5357,227.4642,229.3926,231.3211,233.2496,235.178,237.1065,239.035,240.9634,242.8919,244.8204,246.7488,248.6773,250.6058,252.5342,254.4627,256.3912,258.3196,260.2481,262.1766,264.105,266.0335,267.962,269.8904,271.8189,273.7474,275.6758,277.6043,279.5328,281.4612,283.3897,285.3182,287.2466,289.1751,291.1036,293.032,294.9605,296.889,298.8174,300.7459,302.6744,304.6028,306.5313,308.4598,310.3882,312.3167,314.2452,316.1736,318.1021,320.0306,321.959,323.8875,325.816,327.7444,329.6729,331.6014,333.5298,335.4583,337.3868,339.3152,341.2437,343.1722,345.1006,347.0291,348.9576,350.886,352.8145,354.743,356.6714,358.5999,360.5284,362.4568,364.3853,366.3138,368.2422,370.1707,372.0992,374.0276,375.9561,377.8846,379.813,381.7415,383.67,385.5984,387.5269,389.4554,391.3839,393.3123,395.2408,397.1693,399.0977,401.0262,402.9547,404.8831,406.8116,408.7401,410.6685,412.597,414.5255,416.4539,418.3824,420.3109,422.2393,424.1678,426.0963,428.0247,429.9532,431.8817,433.8101,435.7386,437.6671,439.5955,441.524,443.4525,445.3809,447.3094,449.2379,451.1663,453.0948,455.0233,456.9517,458.8802,460.8087,462.7371,464.6656,466.5941,468.5225,470.451,472.3795,474.3079,476.2364,478.1649,480.0933,482.0218,483.9503,485.8787,487.8072,489.7357,491.6641,493.5926,495.5211,497.4495,499.378,501.3065,503.2349,505.1634,507.0919,509.0203,510.9488,512.8773,514.8057,516.7342,518.6627,520.5911,522.5196,524.4481,526.3765,528.305,530.2335,532.1619,534.0904,536.0189,537.9473,539.8758,541.8043,543.7327,545.6612,547.5897,549.5181,551.4466,553.3751,555.3035,557.232,559.1605,561.0889,563.0174,564.9459,566.8743,568.8028,570.7313,572.6597,574.5882,576.5167,578.4451,580.3736,582.3021,584.2305,586.159,588.0875,590.0159,591.9444,593.8729,595.8013,597.7298,599.6583,601.5867,603.5152,605.4437,607.3721,609.3006,611.2291,613.1575,615.086,617.0145,618.9429,620.8714,622.7999,624.7283,626.6568,628.5853,630.5137,632.4422,634.3707,636.2991,638.2276,640.1561,642.0845,644.013,645.9415,647.8699,649.7984,651.7269,653.6553,655.5838,657.5123,659.4407,661.3692,663.2977,665.2261,667.1546,669.0831,671.0115,672.94,674.8685,676.7969,678.7254,680.6539,682.5823,684.5108,686.4393,688.3677,690.2962,692.2247,694.1531,696.0816,698.0101,699.9385,701.867,703.7955,705.7239,707.6524,709.5809,711.5093,713.4378,715.3663,717.2947,719.2232,721.1517,723.0801,725.0086,726.9371,728.8655,730.794,732.7225,734.6509,736.5794,738.5079,740.4363,742.3648,744.2933,746.2217,748.1502,750.0787,752.0071,753.9356,755.8641,757.7925,759.721,761.6495,763.5779,765.5064,767.4349,769.3633,771.2918,773.2203,775.1487,777.0772,779.0057,780.9341,782.8626,784.7911,786.7195,788.648,790.5765,792.5049,794.4334,796.3619,798.2903,800.2188,802.1473,804.0757,806.0042,807.9327,809.8611,811.7896,813.7181,815.6465,817.575,819.5035,821.4319,823.3604,825.2889,827.2173,829.1458,831.0743,833.0027,834.9312,836.8597,838.7881,840.7166,842.6451,844.5735,846.502,848.4305,850.3589,852.2874,854.2159,856.1443,858.0728,860.0013,861.9297,863.8582,865.7867,867.7151,869.6436,871.5721,873.5005,875.429,877.3575,879.2859,881.2144,883.1429,885.0714,886.9998,888.9283,890.8568,892.7852,894.7137,896.6422,898.5706,900.4991,902.4276,904.356,906.2845,908.213,910.1414,912.0699,913.9984,915.9268,917.8553,919.7838,921.7122,923.6407,925.5692,927.4976,929.4261,931.3546,933.283,935.2115,937.14,939.0684,940.9969,942.9254,944.8538,946.7823,948.7108,950.6392,952.5677,954.4962,956.4246,958.3531,960.2816,962.21,964.1385,966.067,967.9954,969.9239,971.8524,973.7808,975.7093,977.6378,979.5662,981.4947,983.4232,985.3516,987.2801,989.2086,991.137,993.0655,994.994,996.9224,998.8509,1000.779,1002.708,1004.636,1006.565,1008.493,1010.422,1012.35,1014.279,1016.207,1018.136,1020.064,1021.992,1023.921,1025.849,1027.778,1029.706,1031.635,1033.563,1035.492,1037.42,1039.349,1041.277,1043.206,1045.134,1047.063,1048.991,1050.919,1052.848,1054.776,1056.705,1058.633,1060.562,1062.49,1064.419,1066.347,1068.276,1070.204,1072.133,1074.061,1075.99,1077.918,1079.846,1081.775,1083.703,1085.632,1087.56,1089.489,1091.417,1093.346,1095.274,1097.203,1099.131,1101.06,1102.988,1104.917,1106.845,1108.773,1110.702,1112.63,1114.559,1116.487,1118.416,1120.344,1122.273,1124.201,1126.13,1128.058,1129.987,1131.915,1133.844,1135.772,1137.7,1139.629,1141.557,1143.486,1145.414,1147.343,1149.271,1151.2,1153.128,1155.057,1156.985,1158.914,1160.842,1162.771,1164.699,1166.627,1168.556,1170.484,1172.413,1174.341,1176.27,1178.198,1180.127,1182.055,1183.984,1185.912,1187.841,1189.769,1191.698,1193.626,1195.554,1197.483,1199.411,1201.34,1203.268,1205.197,1207.125,1209.054,1210.982,1212.911,1214.839,1216.768,1218.696,1220.625,1222.553,1224.481,1226.41,1228.338,1230.267,1232.195,1234.124,1236.052,1237.981,1239.909,1241.838,1243.766,1245.695,1247.623,1249.552,1251.48,1253.408,1255.337,1257.265,1259.194,1261.122,1263.051,1264.979,1266.908,1268.836,1270.765,1272.693,1274.622,1276.55,1278.479,1280.407,1282.335,1284.264,1286.192,1288.121,1290.049,1291.978,1293.906,1295.835,1297.763,1299.692,1301.62,1303.549,1305.477,1307.406,1309.334,1311.262,1313.191,1315.119,1317.048,1318.976,1320.905,1322.833,1324.762,1326.69,1328.619,1330.547,1332.476,1334.404,1336.333,1338.261,1340.189,1342.118,1344.046,1345.975,1347.903,1349.832,1351.76,1353.689,1355.617,1357.546,1359.474,1361.403,1363.331,1365.26,1367.188,1369.116,1371.045,1372.973,1374.902,1376.83,1378.759,1380.687,1382.616,1384.544,1386.473,1388.401,1390.33,1392.258,1394.187,1396.115,1398.043,1399.972,1401.9,1403.829,1405.757,1407.686,1409.614,1411.543,1413.471,1415.4,1417.328,1419.257,1421.185,1423.114,1425.042,1426.97,1428.899,1430.827,1432.756,1434.684,1436.613,1438.541,1440.47,1442.398,1444.327,1446.255,1448.184,1450.112,1452.041,1453.969,1455.897,1457.826,1459.754,1461.683,1463.611,1465.54,1467.468,1469.397,1471.325,1473.254,1475.182,1477.111,1479.039,1480.968,1482.896,1484.824,1486.753,1488.681,1490.61,1492.538,1494.467,1496.395,1498.324,1500.252,1502.181,1504.109,1506.038,1507.966,1509.895,1511.823,1513.751,1515.68,1517.608,1519.537,1521.465,1523.394,1525.322,1527.251,1529.179,1531.108,1533.036,1534.965,1536.893,1538.822,1540.75,1542.678,1544.607,1546.535,1548.464,1550.392,1552.321,1554.249,1556.178,1558.106,1560.035,1561.963,1563.892,1565.82,1567.749,1569.677,1571.605,1573.534,1575.462,1577.391,1579.319,1581.248,1583.176,1585.105,1587.033,1588.962,1590.89,1592.819,1594.747,1596.676,1598.604,1600.532,1602.461,1604.389,1606.318,1608.246,1610.175,1612.103,1614.032,1615.96,1617.889,1619.817,1621.746,1623.674,1625.603,1627.531,1629.459,1631.388,1633.316,1635.245,1637.173,1639.102,1641.03,1642.959,1644.887,1646.816,1648.744,1650.673,1652.601,1654.53,1656.458,1658.386,1660.315,1662.243,1664.172,1666.1,1668.029,1669.957,1671.886,1673.814,1675.743,1677.671,1679.6,1681.528,1683.457,1685.385,1687.313,1689.242,1691.17,1693.099,1695.027,1696.956,1698.884,1700.813,1702.741,1704.67,1706.598,1708.527,1710.455,1712.384,1714.312,1716.24,1718.169,1720.097,1722.026,1723.954,1725.883,1727.811,1729.74,1731.668,1733.597,1735.525,1737.454,1739.382,1741.311,1743.239,1745.167,1747.096,1749.024,1750.953,1752.881,1754.81,1756.738,1758.667,1760.595,1762.524,1764.452,1766.381,1768.309,1770.238,1772.166,1774.094,1776.023,1777.951,1779.88,1781.808,1783.737,1785.665,1787.594,1789.522,1791.451,1793.379,1795.308,1797.236,1799.165,1801.093,1803.021,1804.95,1806.878,1808.807,1810.735,1812.664,1814.592,1816.521,1818.449,1820.378,1822.306,1824.235,1826.163,1828.092,1830.02,1831.948,1833.877,1835.805,1837.734,1839.662,1841.591,1843.519,1845.448,1847.376,1849.305,1851.233,1853.162,1855.09,1857.019,1858.947,1860.875,1862.804,1864.732,1866.661,1868.589,1870.518,1872.446,1874.375,1876.303,1878.232,1880.16,1882.089,1884.017,1885.946,1887.874,1889.802,1891.731,1893.659,1895.588,1897.516,1899.445,1901.373,1903.302,1905.23,1907.159,1909.087,1911.016,1912.944,1914.873,1916.801,1918.729,1920.658,1922.586,1924.515,1926.443,1928.372,1930.3,1932.229,1934.157,1936.086,1938.014,1939.943,1941.871,1943.8,1945.728,1947.656,1949.585,1951.513,1953.442,1955.37,1957.299,1959.227,1961.156,1963.084,1965.013,1966.941,1968.87,1970.798,1972.727,1974.655,1976.583,1978.512,1980.44,1982.369,1984.297,1986.226,1988.154,1990.083,1992.011,1993.94,1995.868,1997.797,1999.725,2001.654,2003.582,2005.51,2007.439,2009.367,2011.296,2013.224,2015.153,2017.081,2019.01,2020.938,2022.867,2024.795,2026.724,2028.652,2030.581,2032.509,2034.438,2036.366,2038.294,2040.223,2042.151,2044.08,2046.008,2047.937,2049.865,2051.794,2053.722,2055.651,2057.579,2059.508,2061.436,2063.365,2065.293,2067.221,2069.15,2071.078,2073.007,2074.935,2076.864,2078.792,2080.721,2082.649,2084.578,2086.506,2088.435,2090.363,2092.292,2094.22,2096.148,2098.077,2100.005,2101.934,2103.862,2105.791,2107.719,2109.648,2111.576,2113.505,2115.433,2117.362,2119.29,2121.219,2123.147,2125.075,2127.004,2128.932,2130.861,2132.789,2134.718,2136.646,2138.575,2140.503,2142.432,2144.36,2146.289,2148.217,2150.146,2152.074,2154.002,2155.931,2157.859,2159.788,2161.716,2163.645,2165.573,2167.502,2169.43,2171.359,2173.287,2175.216,2177.144,2179.073,2181.001,2182.929,2184.858,2186.786,2188.715,2190.643,2192.572,2194.5,2196.429,2198.357,2200.286,2202.214,2204.143,2206.071,2208,2209.928,2211.856,2213.785,2215.713,2217.642,2219.57,2221.499,2223.427,2225.356,2227.284,2229.213,2231.141,2233.07,2234.998,2236.927,2238.855,2240.783,2242.712,2244.64,2246.569,2248.497,2250.426,2252.354,2254.283,2256.211,2258.14,2260.068,2261.997,2263.925,2265.854,2267.782,2269.71,2271.639,2273.567,2275.496,2277.424,2279.353,2281.281,2283.21,2285.138,2287.067,2288.995,2290.924,2292.852,2294.781,2296.709,2298.637,2300.566,2302.494,2304.423,2306.351,2308.28,2310.208
1,1571.748,1613.61,1594.941,1472.793,1353.04,1306.574,1300.814,1291.804,1268.632,1196.778,1067.188,994.8172,950.632,931.0268,921.3884,896.9914,821.6497,750.3911,748.2389,767.5783,586.3669,491.7246,471.3443,501.6199,540.4808,515.6973,434.6812,395.9859,412.0372,418.0334,234.0825,265.6137,315.0727,250.0044,112.219,108.7767,172.7672,146.2388,-10.49062,-65.49934,-5.148376,58.7058,94.911,106.6381,92.49227,83.45072,56.9845,-14.66151,-133.3548,-162.913,-54.27461,41.60425,38.48444,-55.14833,-132.879,-165.5825,-107.3071,-0.7435455,6.283585,-72.65367,-59.97,-13.69432,-11.2254,-55.45427,-61.03702,-91.76244,-153.1939,-205.9133,-153.9168,-61.37204,-73.08154,-132.6964,-130.2616,-62.53348,-148.3649,-93.31059,-9.467682,-106.2077,-114.17,-121.9744,-32.72623,95.00665,133.4783,98.4169,38.52502,-41.07146,-100.5144,-93.53236,-66.74989,-4.057373,13.4375,-19.85977,-49.15758,-38.79118,-48.91528,-37.06209,-15.90477,-25.76631,32.79054,-15.25676,-85.36427,-110.9512,-70.86697,5.01738,26.58195,-34.84845,-118.0684,-117.1516,-10.71992,-23.53076,-63.90919,-17.31639,145.4462,76.75498,-8.117279,56.05867,129.2641,13.83545,65.75843,47.17303,41.14194,77.62495,123.4158,62.8577,35.5648,73.18698,119.9582,124.1262,149.7605,115.5591,118.7447,158.3242,181.089,113.443,41.33551,117.4684,178.5255,142.2986,177.3973,177.13,150.6588,140.3237,186.7531,294.6418,280.7036,112.2082,-26.58871,-61.44974,-33.31145,53.5051,263.8579,240.9881,116.0572,149.9531,50.90234,128.0954,182.5228,207.1547,238.0094,241.6953,310.8607,303.909,238.2234,164.5537,118.2096,68.95666,140.3994,224.0033,247.3909,208.3663,161.8487,102.4311,176.124,305.5632,339.3864,228.2059,209.7424,205.7918,174.8184,136.7826,165.5941,213.801,240.2593,282.707,333.0682,335.3622,203.6737,328.1921,445.6968,447.0868,348.8088,261.4064,365.3385,428.9127,403.4705,332.5108,292.7361,249.5389,201.4976,162.0165,162.089,222.5641,324.3355,393.7195,349.7684,328.9196,362.8698,344.9354,307.3291,301.7459,335.9781,284.6961,155.5438,330.7479,352.5706,407.2994,392.9383,300.9165,253.0815,296.6886,354.1857,395.7758,383.7077,338.5047,368.5547,367.8936,267.0729,236.1655,310.2071,381.8522,333.0203,360.3369,191.761,110.0814,257.3059,397.1558,473.8215,330.5555,233.3579,277.341,363.2248,269.6456,352.23,409.017,364.8749,321.32,389.0784,328.0588,374.9788,445.4072,436.6518,333.8744,239.2474,322.133,347.089,278.7315,241.5363,290.8226,296.9767,260.8645,368.2972,357.8696,264.6353,235.7796,256.8568,326.7612,370.4496,387.4047,403.4717,407.7032,287.422,296.1165,390.3846,370.2011,255.2715,219.5363,261.8453,183.5956,114.3023,146.3303,248.9603,304.3406,264.4488,226.1853,187.6749,129.2926,166.7853,372.0613,143.837,166.4815,230.1339,280.7345,265.8763,149.5677,123.2279,181.5927,155.922,124.1224,169.3191,257.5084,200.1897,183.7136,113.6892,133.3603,260.4247,340.6237,274.744,243.105,189.1297,171.6128,199.7889,211.9245,145.845,142.7034,172.8383,191.2855,183.6947,170.6596,187.6224,241.5607,263.4396,169.9729,81.31037,124.4315,188.9856,103.08,238.9545,285.2786,177.8777,58.09167,75.59882,44.56764,43.03212,202.4335,291.4448,190.3191,66.03947,108.2057,145.2795,300.0667,314.5266,227.7972,250.0409,236.933,117.6335,100.4307,60.71566,49.98158,134.9607,205.1049,143.8953,52.21754,4.712006,90.27242,246.5156,315.3286,357.5477,30.6963,-68.21652,71.3599,173.3447,105.0736,154.447,35.46164,63.77178,59.48161,9.125381,-18.487,11.99765,25.61758,62.80492,19.97339,-14.97678,-26.31227,-18.05057,70.64515,55.13671,102.1465,160.4984,238.7971,227.9439,42.15915,20.85886,-82.31865,-86.30544,-47.32663,-59.30101,-90.26402,4.812195,88.53862,-0.7778778,32.62601,81.64934,-53.65993,-244.3939,35.82335,-136.1219,-93.23259,46.42645,18.99527,-182.5772,-307.0947,-178.6825,-84.87822,-107.7864,-108.8362,-115.0332,-118.8085,-31.9769,102.9188,72.9892,27.25914,88.60847,131.1404,82.70615,46.82571,2.652771,-2.251236,127.7015,120.0466,8.489182,-40.81137,10.23587,36.51593,118.4958,136.9172,160.827,100.3883,-5.381241,60.97075,112.2714,77.30148,-65.07724,-87.52156,-28.87172,55.87933,200.8249,185.1464,129.7487,60.70438,-129.1885,-221.7369,-113.8941,12.00516,43.03314,129.3802,-111.1243,-158.1074,-115.6388,-72.80153,49.88361,115.5373,160.5456,38.10593,-82.74944,-108.727,-37.29012,61.46816,83.92966,-43.13094,-110.8582,-52.34055,-142.9824,-190.1422,-1.587708,173.1991,31.11719,129.399,-16.74527,-17.35599,-53.3981,-163.9751,-125.7548,-0.03251648,85.48866,145.0612,47.70706,-75.78909,-63.20474,70.00365,119.0359,-12.3889,-93.64653,-91.87416,56.9203,68.0781,-5.176453,27.22743,-137.4969,-184.818,-112.3618,-111.4381,-153.6517,-158.744,-127.1768,-133.6831,-174.1072,-129.1413,-60.39836,147.9365,99.20469,-7.957962,59.73369,-5.901901,-5.307022,84.49479,-36.47685,-156.4674,-76.07567,63.60769,36.6846,-49.21417,119.6137,-5.737778,1.14827,-31.06273,32.17973,11.76411,-213.3434,-141.6517,93.67091,108.7717,33.09248,-9.610291,9.193848,78.25046,151.2998,124.3599,-95.69466,-204.8265,-51.57361,28.42883,6.17865,-124.2209,-217.5032,12.78656,89.20665,44.90988,-143.0955,-44.0403,125.956,176.9073,136.6418,64.2998,-86.02553,-168.1052,89.40176,226.5458,268.1601,220.844,202.0049,241.6871,-45.88441,-17.10457,125.9988,73.30781,148.5028,214.0502,163.796,134.3365,220.1534,195.8091,177.6629,114.4903,251.7335,251.6405,119.605,45.78886,125.2704,370.1772,342.966,355.9988,241.1747,194.1131,202.9132,175.2542,126.6777,145.3031,156.4241,107.2234,286.4534,307.0944,269.472,292.9768,299.5635,191.0275,56.11214,5.347214,-0.3393707,109.5136,134.7347,99.08388,96.2686,158.1129,215.1631,178.2609,107.6378,339.8397,154.2326,148.0832,294.9024,264.8755,187.3865,242.7888,216.7914,241.6385,110.9156,196.0172,208.138,52.74633,-57.85382,-35.67137,9.89241,25.71538,125.5674,71.60114,388.7896,387.257,151.567,131.6237,204.8593,342.9639,558.0408,400.4352,274.2448,244.8705,346.6854,445.4961,281.2926,214.3412,324.4724,466.9597,607.1202,536.1675,264.302,453.498,407.7224,461.1749,476.8182,485.9119,498.3126,470.9391,466.5776,505.115,582.4108,648.7332,537.9858,499.1683,564.8135,499.6636,361.619,338.3351,378.2717,561.2671,430.7018,320.9163,324.2427,418.8653,461.9807,384.4172,332.2118,397.9083,448.1824,428.1033,262.9294,407.0726,323.024,443.4139,478.5335,566.4571,530.6542,359.4265,388.6502,433.1071,436.8307,445.4166,388.6221,390.5662,312.9342,346.4688,456.4987,377.7539,346.8784,633.5501,254.2405,492.8906,442.1831,548.3193,511.1581,393.6968,336.1623,404.3291,561.7023,602.6813,406.2834,369.0683,140.7787,408.5647,349.4826,383.5167,362.1635,322.5855,449.2686,466.9085,216.9224,166.2211,232.0743,121.8158,148.1456,303.5175,293.5935,434.8574,568.0966,460.717,379.3346,491.9269,521.1602,464.1322,422.1613,281.8963,467.4142,504.606,564.8696,841.5361,956.5056,800.5922,661.0333,661.3527,629.2782,569.0386,511.6703,522.9201,773.7712,884.8522,658.2192,513.1256,498.117,361.651,205.1396,305.6538,488.7164,434.3146,474.5565,578.3358,493.5999,480.7377,205.287,221.8619,162.6841,36.55525,164.6767,318.5977,253.2686,414.5965,459.9145,213.9375,282.8465,377.7868,266.2465,150.9003,201.3887,468.0189,421.7766,159.0376,137.4381,199.7046,177.8416,101.5452,238.0606,295.1956,353.1748,540.7025,541.0826,414.7587,284.8437,318.2083,517.6542,564.2048,416.8915,502.8892,547.8137,541.5112,501.5564,782.7182,878.255,615.2268,545.7631,761.1873,778.2978,678.3849,628.0303,672.2729,824.9619,775.2563,685.751,598.5828,928.5353,840.4556,829.787,976.0761,1049.448,1097.478,1157.701,1182.994,1319.695,1346.874,1127.433,1147.149,1144.692,1344.141,1129.305,941.3337,897.2967,1156.089,1219.194,1101.134,975.8552,923.058,1009.743,1108.533,1136.023,1093.956,1054.118,1249.906,871.9948,1006.119,1018.294,758.307,656.7605,571.4965,732.2134,823.848,748.387,737.6761,680.7628,558.7498,495.876,495.2591,516.4863,315.7251,354.7089,256.8218,256.6144,253.1046,304.3629,235.0055,16.91693,142.8454,336.6955,89.06208,77.20838,222.962,279.8222,424.4657,362.064,187.4133,145.3584,-128.1477,-24.46915,250.7117,36.38454,-32.35951,223.6083,299.6068,145.589,83.51385,214.5632,174.0955,88.1286,122.9672,132.2397,201.6148,279.5953,-3.564529,-34.26015,215.4415,28.95699,21.94012,231.5475,29.43343,-5.878159,2.189911,-138.4648,-189.8641,119.8829,73.5401,22.10896,268.1414,304.3724,48.87675,8.710358,185.6411,180.3018,77.13811,39.63507,-34.64745,-28.36607,106.8947,92.32854,158.3202,-200.572,-174.7159,-177.2294,-193.4552,-117.1575,-123.8073,-88.45326,-9.313232,-16.09581,-3.351852,59.27475,-67.30029,-214.6564,-103.2925,-94.01582,299.4387,152.2873,-36.49956,-75.1962,-122.2918,-22.11386,151.322,69.12708,-94.205,31.62091,89.32361,-24.35201,-43.05376,103.1789,154.7251,143.677,144.1399,120.1073,32.31505,-105.168,-153.3537,-87.16341,-28.09224,-11.14146,-31.32097,26.61841,176.6374,11.10123,103.8514,-194.8945,196.5536,103.8667,-181.8331,-46.40717,81.08363,160.0601,188.4713,238.0166,253.4364,-53.24266,-181.0825,-5.363861,51.73496,50.14992,43.23576,-32.73463,27.99106,24.40735,-116.0854,35.98035,36.0121,-14.78003,119.8421,101.9944,68.49742,284.6071,147.6216,345.9857,-106.5231,50.59856,181.9151,275.1076,262.0716,-96.87077,36.04327,387.4861,266.6833,26.63148,29.6053,169.2495,-1.200226,78.78976,72.65872,-33.41592,78.98071,74.19291,32.51912,129.9151,76.05193,-35.00536,111.9513,252.0317,213.8636,158.978,62.05149,82.10092,294.3273,101.6805,142.9498,47.95236,9.813034,-113.3662,-48.67267,-20.37834,9.344055,142.1121,105.5507,-87.57188,45.65297,-13.59673,-34.76866,-95.3387,-256.9775,-106.6186,58.80101,164.4216,39.7869,-86.16905,-102.466,-141.1474,-137.4454,11.11827,186.3925,219.1636,73.4532,160.9894,215.8571,93.41126,-6.805817,-82.57072,49.85589,190.3989,173.4638,118.3931,187.5488,240.832,142.1551,-15.43425,26.0325,168.4591,87.58772,159.42,13.46317,39.5555,-154.5043,-174.5369,97.95174,77.72955,-173.1078,-146.4419,-106.2388,-194.0332,122.6969,269.0419,-17.70972,-87.94295,26.78157,196.4037,-4.074112,67.35533,152.0403,190.0499,118.4075,-141.497,-24.33937,159.3097,199.8711,307.1888,226.4323,166.693,63.96851,-45.28708,119.273,178.0832,245.8054,101.3854,-91.14891,46.71387,218.0941,219.1808,183.1686,7.227585,24.45924,155.5598,-56.23775,100.5031,134.3972,-55.28166,-32.95416,142.5423,155.3576,20.54854,-224.472,-208.6481,33.42984,219.6279,178.6575,122.2652,49.85092,-125.5867,-133.062,44.38397,181.3883,284.6895,242.8511,79.67416,170.4334,153.4367,149.5827,32.70613,52.48017,105.7125,104.5143,-24.02954,50.17284,28.54512,207.95,391.7286,247.9699,257.9465,206.0639,-101.7762,191.3287,81.42405,47.56371,61.15576,109.1741,175.6221,75.70296,12.83316,276.9907,287.3281,34.24417,112.9816,-18.89395,54.56052,54.58324,215.5294,330.9628,319.8501,78.39464,197.6047,-72.57156,-10.08582,171.3875,37.14027,25.47681,52.41228,234.1588,134.3148,-16.38454,64.25897,128.5848,-92.16624,75.68842,141.53,94.1265,-48.34674,-38.14281,112.459,57.5974,-77.64905,-188.9852,-201.7494,-81.96925,-42.44424,-156.237,41.60867
