Label,49.901,51.829,53.758,55.686,57.615,59.543,61.472,63.4,65.329,67.257,69.186,71.114,73.043,74.971,76.9,78.828,80.756,82.685,84.613,86.542,88.47,90.399,92.327,94.256,96.184,98.113,100.041,101.97,103.898,105.827,107.755,109.684,111.612,113.54,115.469,117.397,119.326,121.254,123.183,125.111,127.04,128.968,130.897,132.825,134.754,136.682,138.611,140.539,142.467,144.396,146.324,148.253,150.181,152.11,154.038,155.967,157.895,159.824,161.752,163.681,165.609,167.538,169.466,171.394,173.323,175.251,177.18,179.108,181.037,182.965,184.894,186.822,188.751,190.679,192.608,194.536,196.465,198.393,200.321,202.25,204.178,206.107,208.035,209.964,211.892,213.821,215.749,217.678,219.606,221.535,223.463,225.392,227.32,229.248,231.177,233.105,235.034,236.962,238.891,240.819,242.748,244.676,246.605,248.533,250.462,252.39,254.319,256.247,258.175,260.104,262.032,263.961,265.889,267.818,269.746,271.675,273.603,275.532,277.46,279.389,281.317,283.246,285.174,287.102,289.031,290.959,292.888,294.816,296.745,298.673,300.602,302.53,304.459,306.387,308.316,310.244,312.173,314.101,316.029,317.958,319.886,321.815,323.743,325.672,327.6,329.529,331.457,333.386,335.314,337.243,339.171,341.1,343.028,344.956,346.885,348.813,350.742,352.67,354.599,356.527,358.456,360.384,362.313,364.241,366.17,368.098,370.027,371.955,373.883,375.812,377.74,379.669,381.597,383.526,385.454,387.383,389.311,391.24,393.168,395.097,397.025,398.954,400.882,402.81,404.739,406.667,408.596,410.524,412.453,414.381,416.31,418.238,420.167,422.095,424.024,425.952,427.881,429.809,431.737,433.666,435.594,437.523,439.451,441.38,443.308,445.237,447.165,449.094,451.022,452.951,454.879,456.808,458.736,460.664,462.593,464.521,466.45,468.378,470.307,472.235,474.164,476.092,478.021,479.949,481.878,483.806,485.735,487.663,489.591,491.52,493.448,495.377,497.305,499.234,501.162,503.091,505.019,506.948,508.876,510.805,512.733,514.662,516.59,518.518,520.447,522.375,524.304,526.232,528.161,530.089,532.018,533.946,535.875,537.803,539.732,541.66,543.589,545.517,547.445,549.374,551.302,553.231,555.159,557.088,559.016,560.945,562.873,564.802,566.73,568.659,570.587,572.516,574.444,576.372,578.301,580.229,582.158,584.086,586.015,587.943,589.872,591.8,593.729,595.657,597.586,599.514,601.443,603.371,605.299,607.228,609.156,611.085,613.013,614.942,616.87,618.799,620.727,622.656,624.584,626.513,628.441,630.37,632.298,634.226,636.155,638.083,640.012,641.94,643.869,645.797,647.726,649.654,651.583,653.511,655.44,657.368,659.297,661.225,663.153,665.082,667.01,668.939,670.867,672.796,674.724,676.653,678.581,680.51,682.438,684.367,686.295,688.224,690.152,692.08,694.009,695.937,697.866,699.794,701.723,703.651,705.58,707.508,709.437,711.365,713.294,715.222,717.151,719.079,721.007,722.936,724.864,726.793,728.721,730.65,732.578,734.507,736.435,738.364,740.292,742.221,744.149,746.078,748.006,749.934,751.863,753.791,755.72,757.648,759.577,761.505,763.434,765.362,767.291,769.219,771.148,773.076,775.005,776.933,778.862,780.79,782.718,784.647,786.575,788.504,790.432,792.361,794.289,796.218,798.146,800.075,802.003,803.932,805.86,807.789,809.717,811.645,813.574,815.502,817.431,819.359,821.288,823.216,825.145,827.073,829.002,830.93,832.859,834.787,836.716,838.644,840.572,842.501,844.429,846.358,848.286,850.215,852.143,854.072,856,857.929,859.857,861.786,863.714,865.643,867.571,869.499,871.428,873.356,875.285,877.213,879.142,881.07,882.999,884.927,886.856,888.784,890.713,892.641,894.57,896.498,898.426,900.355,902.283,904.212,906.14,908.069,909.997,911.926,913.854,915.783,917.711,919.64,921.568,923.497,925.425,927.353,929.282,931.21,933.139,935.067,936.996,938.924,940.853,942.781,944.71,946.638,948.567,950.495,952.424,954.352,956.28,958.209,960.137,962.066,963.994,965.923,967.851,969.78,971.708,973.637,975.565,977.494,979.422,981.351,983.279,985.207,987.136,989.064,990.993,992.921,994.85,996.778,998.707,1000.635,1002.564,1004.492,1006.421,1008.349,1010.277,1012.206,1014.134,1016.063,1017.991,1019.92,1021.848,1023.777,1025.705,1027.634,1029.562,1031.491,1033.419,1035.348,1037.276,1039.204,1041.133,1043.061,1044.99,1046.918,1048.847,1050.775,1052.704,1054.632,1056.561,1058.489,1060.418,1062.346,1064.275,1066.203,1068.131,1070.06,1071.988,1073.917,1075.845,1077.774,1079.702,1081.631,1083.559,1085.488,1087.416,1089.345,1091.273,1093.202,1095.13,1097.058,1098.987,1100.915,1102.844,1104.772,1106.701,1108.629,1110.558,1112.486,1114.415,1116.343,1118.272,1120.2,1122.129,1124.057,1125.985,1127.914,1129.842,1131.771,1133.699,1135.628,1137.556,1139.485,1141.413,1143.342,1145.27,1147.199,1149.127,1151.056,1152.984,1154.912,1156.841,1158.769,1160.698,1162.626,1164.555,1166.483,1168.412,1170.34,1172.269,1174.197,1176.126,1178.054,1179.983,1181.911,1183.839,1185.768,1187.696,1189.625,1191.553,1193.482,1195.41,1197.339,1199.267,1201.196,1203.124,1205.053,1206.981,1208.91,1210.838,1212.766,1214.695,1216.623,1218.552,1220.48,1222.409,1224.337,1226.266,1228.194,1230.123,1232.051,1233.98,1235.908,1237.837,1239.765,1241.693,1243.622,1245.55,1247.479,1249.407,1251.336,1253.264,1255.193,1257.121,1259.05,1260.978,1262.907,1264.835,1266.764,1268.692,1270.62,1272.549,1274.477,1276.406,1278.334,1280.263,1282.191,1284.12,1286.048,1287.977,1289.905,1291.834,1293.762,1295.691,1297.619,1299.547,1301.476,1303.404,1305.333,1307.261,1309.19,1311.118,1313.047,1314.975,1316.904,1318.832,1320.761,1322.689,1324.618,1326.546,1328.474,1330.403,1332.331,1334.26,1336.188,1338.117,1340.045,1341.974,1343.902,1345.831,1347.759,1349.688,1351.616,1353.545,1355.473,1357.401,1359.33,1361.258,1363.187,1365.115,1367.044,1368.972,1370.901,1372.829,1374.758,1376.686,1378.615,1380.543,1382.472,1384.4,1386.328,1388.257,1390.185,1392.114,1394.042,1395.971,1397.899,1399.828,1401.756,1403.685,1405.613,1407.542,1409.47,1411.399,1413.327,1415.255,1417.184,1419.112,1421.041,1422.969,1424.898,1426.826,1428.755,1430.683,1432.612,1434.54,1436.469,1438.397,1440.326,1442.254,1444.182,1446.111,1448.039,1449.968,1451.896,1453.825,1455.753,1457.682,1459.61,1461.539,1463.467,1465.396,1467.324,1469.253,1471.181,1473.109,1475.038,1476.966,1478.895,1480.823,1482.752,1484.68,1486.609,1488.537,1490.466,1492.394,1494.323,1496.251,1498.18,1500.108,1502.036,1503.965,1505.893,1507.822,1509.75,1511.679,1513.607,1515.536,1517.464,1519.393,1521.321,1523.25,1525.178,1527.107,1529.035,1530.964,1532.892,1534.82,1536.749,1538.677,1540.606,1542.534,1544.463,1546.391,1548.32,1550.248,1552.177,1554.105,1556.034,1557.962,1559.891,1561.819,1563.747,1565.676,1567.604,1569.533,1571.461,1573.39,1575.318,1577.247,1579.175,1581.104,1583.032,1584.961,1586.889,1588.818,1590.746,1592.674,1594.603,1596.531,1598.46,1600.388,1602.317,1604.245,1606.174,1608.102,1610.031,1611.959,1613.888,1615.816,1617.745,1619.673,1621.601,1623.53,1625.458,1627.387,1629.315,1631.244,1633.172,1635.101,1637.029,1638.958,1640.886,1642.815,1644.743,1646.672,1648.6,1650.528,1652.457,1654.385,1656.314,1658.242,1660.171,1662.099,1664.028,1665.956,1667.885,1669.813,1671.742,1673.67,1675.599,1677.527,1679.455,1681.384,1683.312,1685.241,1687.169,1689.098,1691.026,1692.955,1694.883,1696.812,1698.74,1700.669,1702.597,1704.526,1706.454,1708.382,1710.311,1712.239,1714.168,1716.096,1718.025,1719.953,1721.882,1723.81,1725.739,1727.667,1729.596,1731.524,1733.453,1735.381,1737.309,1739.238,1741.166,1743.095,1745.023,1746.952,1748.88,1750.809,1752.737,1754.666,1756.594,1758.523,1760.451,1762.38,1764.308,1766.236,1768.165,1770.093,1772.022,1773.95,1775.879,1777.807,1779.736,1781.664,1783.593,1785.521,1787.45,1789.378,1791.307,1793.235,1795.163,1797.092,1799.02,1800.949,1802.877,1804.806,1806.734,1808.663,1810.591,1812.52,1814.448,1816.377,1818.305,1820.234,1822.162,1824.09,1826.019,1827.947,1829.876,1831.804,1833.733,1835.661,1837.59,1839.518,1841.447,1843.375,1845.304,1847.232,1849.161,1851.089,1853.017,1854.946,1856.874,1858.803,1860.731,1862.66,1864.588,1866.517,1868.445,1870.374,1872.302,1874.231,1876.159,1878.088,1880.016,1881.944,1883.873,1885.801,1887.73,1889.658,1891.587,1893.515,1895.444,1897.372,1899.301,1901.229,1903.158,1905.086,1907.015,1908.943,1910.871,1912.8,1914.728,1916.657,1918.585,1920.514,1922.442,1924.371,1926.299,1928.228,1930.156,1932.085,1934.013,1935.942,1937.87,1939.798,1941.727,1943.655,1945.584,1947.512,1949.441,1951.369,1953.298,1955.226,1957.155,1959.083,1961.012,1962.94,1964.869,1966.797,1968.725,1970.654,1972.582,1974.511,1976.439,1978.368,1980.296,1982.225,1984.153,1986.082,1988.01,1989.939,1991.867,1993.796,1995.724,1997.652,1999.581,2001.509,2003.438,2005.366,2007.295,2009.223,2011.152,2013.08,2015.009,2016.937,2018.866,2020.794,2022.723,2024.651,2026.579,2028.508,2030.436,2032.365,2034.293,2036.222,2038.15,2040.079,2042.007,2043.936,2045.864,2047.793,2049.721,2051.649,2053.578,2055.506,2057.435,2059.363,2061.292,2063.22,2065.149,2067.077,2069.006,2070.934,2072.863,2074.791,2076.719,2078.648,2080.576,2082.505,2084.433,2086.362,2088.29,2090.219,2092.147,2094.076,2096.004,2097.933,2099.861,2101.79,2103.718,2105.646,2107.575,2109.503,2111.432,2113.36,2115.289,2117.217,2119.146,2121.074,2123.003,2124.931,2126.86,2128.788,2130.717,2132.645,2134.573,2136.502,2138.43,2140.359,2142.287,2144.216,2146.144,2148.073,2150.001,2151.93,2153.858,2155.787,2157.715,2159.644,2161.572,2163.5,2165.429,2167.357,2169.286,2171.214,2173.143,2175.071,2177,2178.928,2180.857,2182.785,2184.714,2186.642,2188.571,2190.499,2192.427,2194.356,2196.284,2198.213,2200.141,2202.07,2203.998,2205.927,2207.855,2209.784,2211.712,2213.641,2215.569,2217.498,2219.426,2221.354,2223.283,2225.211,2227.14,2229.068,2230.997,2232.925,2234.854,2236.782,2238.711,2240.639,2242.568,2244.496,2246.425,2248.353,2250.281,2252.21,2254.138,2256.067,2257.995,2259.924,2261.852,2263.781,2265.709,2267.638,2269.566,2271.495,2273.423,2275.352,2277.28,2279.208,2281.137,2283.065,2284.994,2286.922,2288.851,2290.779,2292.708,2294.636,2296.565,2298.493,2300.422,2302.35,2304.279,2306.207,2308.135,2310.064,2311.992,2313.921,2315.849,2317.778,2319.706,2321.635,2323.563,2325.492,2327.42,2329.349,2331.277,2333.206,2335.134,2337.063,2338.991,2340.919,2342.848,2344.776,2346.705,2348.633,2350.562,2352.49,2354.419,2356.347,2358.276,2360.204,2362.133,2364.061,2365.99,2367.918,2369.846,2371.775,2373.703,2375.632,2377.56,2379.489,2381.417,2383.346,2385.274,2387.203,2389.131,2391.06,2392.988,2394.917,2396.845,2398.773,2400.702,2402.63,2404.559,2406.487,2408.416,2410.344,2412.273,2414.201,2416.13,2418.058,2419.987,2421.915,2423.844,2425.772,2427.7,2429.629,2431.557,2433.486,2435.414,2437.343,2439.271,2441.2,2443.128,2445.057,2446.985,2448.914,2450.842,2452.771,2454.699,2456.627,2458.556,2460.484,2462.413,2464.341,2466.27,2468.198,2470.127,2472.055,2473.984,2475.912,2477.841,2479.769,2481.698,2483.626,2485.554,2487.483,2489.411,2491.34,2493.268,2495.197,2497.125,2499.054,2500.982,2502.911,2504.839,2506.768,2508.696,2510.625,2512.553,2514.481,2516.41,2518.338,2520.267,2522.195,2524.124,2526.052,2527.981,2529.909,2531.838,2533.766,2535.695,2537.623,2539.552,2541.48,2543.408,2545.337,2547.265,2549.194,2551.122,2553.051,2554.979,2556.908,2558.836,2560.765,2562.693,2564.622,2566.55,2568.479,2570.407,2572.335,2574.264,2576.192,2578.121,2580.049,2581.978,2583.906,2585.835,2587.763,2589.692,2591.62,2593.549,2595.477,2597.406,2599.334,2601.262,2603.191,2605.119,2607.048,2608.976,2610.905,2612.833,2614.762,2616.69,2618.619,2620.547,2622.476,2624.404,2626.333,2628.261,2630.189,2632.118,2634.046,2635.975,2637.903,2639.832,2641.76,2643.689,2645.617,2647.546,2649.474,2651.403,2653.331,2655.26,2657.188,2659.116,2661.045,2662.973,2664.902,2666.83,2668.759,2670.687,2672.616,2674.544,2676.473,2678.401,2680.33,2682.258,2684.187,2686.115,2688.043,2689.972,2691.9,2693.829,2695.757,2697.686,2699.614,2701.543,2703.471,2705.4,2707.328,2709.257,2711.185,2713.114,2715.042,2716.97,2718.899,2720.827,2722.756,2724.684,2726.613,2728.541,2730.47,2732.398,2734.327,2736.255,2738.184,2740.112,2742.041,2743.969,2745.897,2747.826,2749.754,2751.683,2753.611,2755.54,2757.468,2759.397,2761.325,2763.254,2765.182,2767.111,2769.039,2770.968,2772.896,2774.824,2776.753,2778.681,2780.61,2782.538,2784.467,2786.395,2788.324,2790.252,2792.181,2794.109,2796.038,2797.966,2799.895,2801.823,2803.751,2805.68,2807.608,2809.537,2811.465,2813.394,2815.322,2817.251,2819.179,2821.108,2823.036,2824.965,2826.893,2828.822,2830.75,2832.678,2834.607,2836.535,2838.464,2840.392,2842.321,2844.249,2846.178,2848.106,2850.035,2851.963,2853.892,2855.82,2857.749,2859.677,2861.605,2863.534,2865.462,2867.391,2869.319,2871.248,2873.176,2875.105,2877.033,2878.962,2880.89,2882.819,2884.747,2886.676,2888.604,2890.532,2892.461,2894.389,2896.318,2898.246,2900.175,2902.103,2904.032,2905.96,2907.889,2909.817,2911.746,2913.674,2915.603,2917.531,2919.459,2921.388,2923.316,2925.245,2927.173,2929.102,2931.03,2932.959,2934.887,2936.816,2938.744,2940.673,2942.601,2944.53,2946.458,2948.386,2950.315,2952.243,2954.172,2956.1,2958.029,2959.957,2961.886,2963.814,2965.743,2967.671,2969.6,2971.528,2973.457,2975.385,2977.313,2979.242,2981.17,2983.099,2985.027,2986.956,2988.884,2990.813,2992.741,2994.67,2996.598,2998.527,3000.455,3002.384,3004.312,3006.24,3008.169,3010.097,3012.026,3013.954,3015.883,3017.811,3019.74,3021.668,3023.597,3025.525,3027.454,3029.382,3031.311,3033.239,3035.167,3037.096,3039.024,3040.953,3042.881,3044.81,3046.738,3048.667,3050.595,3052.524,3054.452,3056.381,3058.309,3060.238,3062.166,3064.094,3066.023,3067.951,3069.88,3071.808,3073.737,3075.665,3077.594,3079.522,3081.451,3083.379,3085.308,3087.236,3089.165,3091.093,3093.021,3094.95,3096.878,3098.807,3100.735,3102.664,3104.592,3106.521,3108.449,3110.378,3112.306,3114.235,3116.163,3118.092,3120.02,3121.948,3123.877,3125.805,3127.734,3129.662,3131.591,3133.519,3135.448,3137.376,3139.305,3141.233,3143.162,3145.09,3147.019,3148.947,3150.875,3152.804,3154.732,3156.661,3158.589,3160.518,3162.446,3164.375,3166.303,3168.232,3170.16,3172.089,3174.017,3175.946,3177.874,3179.802,3181.731,3183.659,3185.588,3187.516,3189.445,3191.373,3193.302,3195.23,3197.159,3199.087,3201.016,3202.944,3204.873,3206.801,3208.729,3210.658,3212.586,3214.515,3216.443,3218.372,3220.3,3222.229,3224.157,3226.086,3228.014,3229.943,3231.871,3233.8,3235.728,3237.656,3239.585,3241.513,3243.442,3245.37,3247.299,3249.227,3251.156,3253.084,3255.013,3256.941,3258.87,3260.798,3262.727,3264.655,3266.583,3268.512,3270.44,3272.369,3274.297,3276.226,3278.154,3280.083,3282.011,3283.94,3285.868,3287.797,3289.725,3291.654,3293.582,3295.51,3297.439,3299.367,3301.296,3303.224,3305.153,3307.081,3309.01,3310.938,3312.867,3314.795,3316.724,3318.652,3320.581,3322.509,3324.438,3326.366,3328.294,3330.223,3332.151,3334.08,3336.008,3337.937,3339.865,3341.794,3343.722,3345.651,3347.579,3349.508,3351.436,3353.365,3355.293,3357.221,3359.15,3361.078,3363.007,3364.935,3366.864,3368.792,3370.721,3372.649,3374.578,3376.506,3378.435,3380.363,3382.292,3384.22,3386.148,3388.077,3390.005,3391.934,3393.862,3395.791,3397.719,3399.648
