50.15215,52.08062,54.00908,55.93755,57.86602,59.79448,61.72295,63.65142,65.57988,67.50835,69.43681,71.36528,73.29375,75.22221,77.15068,79.07915,81.00761,82.93608,84.86455,86.79301,88.72148,90.64995,92.57841,94.50688,96.43535,98.36382,100.2923,102.2207,104.1492,106.0777,108.0061,109.9346,111.8631,113.7915,115.72,117.6485,119.577,121.5054,123.4339,125.3624,127.2908,129.2193,131.1478,133.0762,135.0047,136.9332,138.8616,140.7901,142.7186,144.647,146.5755,148.504,150.4324,152.3609,154.2894,156.2178,158.1463,160.0748,162.0032,163.9317,165.8602,167.7886,169.7171,171.6456,173.574,175.5025,177.431,179.3594,181.2879,183.2164,185.1448,187.0733,189.0018,190.9302,192.8587,194.7872,196.7156,198.6441,200.5726,202.501,204.4295,206.358,208.2864,210.2149,212.1434,214.0718,216.0003,217.9288,219.8572,221.7857,223.7142,225.6426,227.5711,229.4996,231.428,233.3565,235.285,237.2134,239.1419,241.0704,242.9988,244.9273,246.8558,248.7842,250.7127,252.6412,254.5696,256.4981,258.4266,260.355,262.2835,264.212,266.1404,268.0689,269.9974,271.9258,273.8543,275.7828,277.7112,279.6397,281.5682,283.4966,285.4251,287.3536,289.282,291.2105,293.139,295.0674,296.9959,298.9244,300.8528,302.7813,304.7098,306.6382,308.5667,310.4952,312.4236,314.3521,316.2806,318.209,320.1375,322.066,323.9944,325.9229,327.8514,329.7798,331.7083,333.6368,335.5652,337.4937,339.4222,341.3506,343.2791,345.2076,347.136,349.0645,350.993,352.9214,354.8499,356.7784,358.7068,360.6353,362.5638,364.4922,366.4207,368.3492,370.2776,372.2061,374.1346,376.063,377.9915,379.92,381.8484,383.7769,385.7054,387.6339,389.5623,391.4908,393.4193,395.3477,397.2762,399.2047,401.1331,403.0616,404.9901,406.9185,408.847,410.7755,412.7039,414.6324,416.5609,418.4893,420.4178,422.3463,424.2747,426.2032,428.1317,430.0601,431.9886,433.9171,435.8455,437.774,439.7025,441.6309,443.5594,445.4879,447.4163,449.3448,451.2733,453.2017,455.1302,457.0587,458.9871,460.9156,462.8441,464.7725,466.701,468.6295,470.5579,472.4864,474.4149,476.3433,478.2718,480.2003,482.1287,484.0572,485.9857,487.9141,489.8426,491.7711,493.6995,495.628,497.5565,499.4849,501.4134,503.3419,505.2703,507.1988,509.1273,511.0557,512.9842,514.9127,516.8411,518.7696,520.6981,522.6265,524.555,526.4835,528.4119,530.3404,532.2689,534.1973,536.1258,538.0543,539.9827,541.9112,543.8397,545.7681,547.6966,549.6251,551.5535,553.482,555.4105,557.3389,559.2674,561.1959,563.1243,565.0528,566.9813,568.9097,570.8382,572.7667,574.6951,576.6236,578.5521,580.4805,582.409,584.3375,586.2659,588.1944,590.1229,592.0513,593.9798,595.9083,597.8367,599.7652,601.6937,603.6221,605.5506,607.4791,609.4075,611.336,613.2645,615.1929,617.1214,619.0499,620.9783,622.9068,624.8353,626.7637,628.6922,630.6207,632.5491,634.4776,636.4061,638.3345,640.263,642.1915,644.1199,646.0484,647.9769,649.9053,651.8338,653.7623,655.6907,657.6192,659.5477,661.4761,663.4046,665.3331,667.2615,669.19,671.1185,673.0469,674.9754,676.9039,678.8323,680.7608,682.6893,684.6177,686.5462,688.4747,690.4031,692.3316,694.2601,696.1885,698.117,700.0455,701.9739,703.9024,705.8309,707.7593,709.6878,711.6163,713.5447,715.4732,717.4017,719.3301,721.2586,723.1871,725.1155,727.044,728.9725,730.9009,732.8294,734.7579,736.6863,738.6148,740.5433,742.4717,744.4002,746.3287,748.2571,750.1856,752.1141,754.0425,755.971,757.8995,759.8279,761.7564,763.6849,765.6133,767.5418,769.4703,771.3987,773.3272,775.2557,777.1841,779.1126,781.0411,782.9695,784.898,786.8265,788.7549,790.6834,792.6119,794.5403,796.4688,798.3973,800.3257,802.2542,804.1827,806.1111,808.0396,809.9681,811.8965,813.825,815.7535,817.6819,819.6104,821.5389,823.4673,825.3958,827.3243,829.2527,831.1812,833.1097,835.0381,836.9666,838.8951,840.8235,842.752,844.6805,846.6089,848.5374,850.4659,852.3943,854.3228,856.2513,858.1797,860.1082,862.0367,863.9651,865.8936,867.8221,869.7505,871.679,873.6075,875.5359,877.4644,879.3929,881.3214,883.2498,885.1783,887.1068,889.0352,890.9637,892.8922,894.8206,896.7491,898.6776,900.606,902.5345,904.463,906.3914,908.3199,910.2484,912.1768,914.1053,916.0338,917.9622,919.8907,921.8192,923.7476,925.6761,927.6046,929.533,931.4615,933.39,935.3184,937.2469,939.1754,941.1038,943.0323,944.9608,946.8892,948.8177,950.7462,952.6746,954.6031,956.5316,958.46,960.3885,962.317,964.2454,966.1739,968.1024,970.0308,971.9593,973.8878,975.8162,977.7447,979.6732,981.6016,983.5301,985.4586,987.387,989.3155,991.244,993.1724,995.1009,997.0294,998.9578,1000.886,1002.815,1004.743,1006.672,1008.6,1010.529,1012.457,1014.386,1016.314,1018.242,1020.171,1022.099,1024.028,1025.956,1027.885,1029.813,1031.742,1033.67,1035.599,1037.527,1039.456,1041.384,1043.313,1045.241,1047.169,1049.098,1051.026,1052.955,1054.883,1056.812,1058.74,1060.669,1062.597,1064.526,1066.454,1068.383,1070.311,1072.24,1074.168,1076.096,1078.025,1079.953,1081.882,1083.81,1085.739,1087.667,1089.596,1091.524,1093.453,1095.381,1097.31,1099.238,1101.167,1103.095,1105.023,1106.952,1108.88,1110.809,1112.737,1114.666,1116.594,1118.523,1120.451,1122.38,1124.308,1126.237,1128.165,1130.094,1132.022,1133.95,1135.879,1137.807,1139.736,1141.664,1143.593,1145.521,1147.45,1149.378,1151.307,1153.235,1155.164,1157.092,1159.021,1160.949,1162.877,1164.806,1166.734,1168.663,1170.591,1172.52,1174.448,1176.377,1178.305,1180.234,1182.162,1184.091,1186.019,1187.948,1189.876,1191.804,1193.733,1195.661,1197.59,1199.518,1201.447,1203.375,1205.304,1207.232,1209.161,1211.089,1213.018,1214.946,1216.875,1218.803,1220.731,1222.66,1224.588,1226.517,1228.445,1230.374,1232.302,1234.231,1236.159,1238.088,1240.016,1241.945,1243.873,1245.802,1247.73,1249.658,1251.587,1253.515,1255.444,1257.372,1259.301,1261.229,1263.158,1265.086,1267.015,1268.943,1270.872,1272.8,1274.729,1276.657,1278.585,1280.514,1282.442,1284.371,1286.299,1288.228,1290.156,1292.085,1294.013,1295.942,1297.87,1299.799,1301.727,1303.656,1305.584,1307.512,1309.441,1311.369,1313.298,1315.226,1317.155,1319.083,1321.012,1322.94,1324.869,1326.797,1328.726,1330.654,1332.583,1334.511,1336.439,1338.368,1340.296,1342.225,1344.153,1346.082,1348.01,1349.939,1351.867,1353.796,1355.724,1357.653,1359.581,1361.51,1363.438,1365.366,1367.295,1369.223,1371.152,1373.08,1375.009,1376.937,1378.866,1380.794,1382.723,1384.651,1386.58,1388.508,1390.437,1392.365,1394.293,1396.222,1398.15,1400.079,1402.007,1403.936,1405.864,1407.793,1409.721,1411.65,1413.578,1415.507,1417.435,1419.364,1421.292,1423.22,1425.149,1427.077,1429.006,1430.934,1432.863,1434.791,1436.72,1438.648,1440.577,1442.505,1444.434,1446.362,1448.291,1450.219,1452.147,1454.076,1456.004,1457.933,1459.861,1461.79,1463.718,1465.647,1467.575,1469.504,1471.432,1473.361,1475.289,1477.218,1479.146,1481.074,1483.003,1484.931,1486.86,1488.788,1490.717,1492.645,1494.574,1496.502,1498.431,1500.359,1502.288,1504.216,1506.145,1508.073,1510.001,1511.93,1513.858,1515.787,1517.715,1519.644,1521.572,1523.501,1525.429,1527.358,1529.286,1531.215,1533.143,1535.072,1537,1538.928,1540.857,1542.785,1544.714,1546.642,1548.571,1550.499,1552.428,1554.356,1556.285,1558.213,1560.142,1562.07,1563.999,1565.927,1567.855,1569.784,1571.712,1573.641,1575.569,1577.498,1579.426,1581.355,1583.283,1585.212,1587.14,1589.069,1590.997,1592.926,1594.854,1596.782,1598.711,1600.639,1602.568,1604.496,1606.425,1608.353,1610.282,1612.21,1614.139,1616.067,1617.996,1619.924,1621.853,1623.781,1625.709,1627.638,1629.566,1631.495,1633.423,1635.352,1637.28,1639.209,1641.137,1643.066,1644.994,1646.923,1648.851,1650.78,1652.708,1654.636,1656.565,1658.493,1660.422,1662.35,1664.279,1666.207,1668.136,1670.064,1671.993,1673.921,1675.85,1677.778,1679.707,1681.635,1683.563,1685.492,1687.42,1689.349,1691.277,1693.206,1695.134,1697.063,1698.991,1700.92,1702.848,1704.777,1706.705,1708.634,1710.562,1712.49,1714.419,1716.347,1718.276,1720.204,1722.133,1724.061,1725.99,1727.918,1729.847,1731.775,1733.704,1735.632,1737.561,1739.489,1741.417,1743.346,1745.274,1747.203,1749.131,1751.06,1752.988,1754.917,1756.845,1758.774,1760.702,1762.631,1764.559,1766.488,1768.416,1770.344,1772.273,1774.201,1776.13,1778.058,1779.987,1781.915,1783.844,1785.772,1787.701,1789.629,1791.558,1793.486,1795.415,1797.343,1799.271,1801.2,1803.128,1805.057,1806.985,1808.914,1810.842,1812.771,1814.699,1816.628,1818.556,1820.485,1822.413,1824.342,1826.27,1828.198,1830.127,1832.055,1833.984,1835.912,1837.841,1839.769,1841.698,1843.626,1845.555,1847.483,1849.412,1851.34,1853.269,1855.197,1857.125,1859.054,1860.982,1862.911,1864.839,1866.768,1868.696,1870.625,1872.553,1874.482,1876.41,1878.339,1880.267,1882.196,1884.124,1886.052,1887.981,1889.909,1891.838,1893.766,1895.695,1897.623,1899.552,1901.48,1903.409,1905.337,1907.266,1909.194,1911.123,1913.051,1914.979,1916.908,1918.836,1920.765,1922.693,1924.622,1926.55,1928.479,1930.407,1932.336,1934.264,1936.193,1938.121,1940.05,1941.978,1943.906,1945.835,1947.763,1949.692,1951.62,1953.549,1955.477,1957.406,1959.334,1961.263,1963.191,1965.12,1967.048,1968.977,1970.905,1972.833,1974.762,1976.69,1978.619,1980.547,1982.476,1984.404,1986.333,1988.261,1990.19,1992.118,1994.047,1995.975,1997.904,1999.832,2001.76,2003.689,2005.617,2007.546,2009.474,2011.403,2013.331,2015.26,2017.188,2019.117,2021.045,2022.974,2024.902,2026.831,2028.759,2030.688,2032.616,2034.544,2036.473,2038.401,2040.33,2042.258,2044.187,2046.115,2048.044,2049.972,2051.901,2053.829,2055.758,2057.686,2059.615,2061.543,2063.471,2065.4,2067.328,2069.257,2071.185,2073.114,2075.042,2076.971,2078.899,2080.828,2082.756,2084.685,2086.613,2088.542,2090.47,2092.398,2094.327,2096.255,2098.184,2100.112,2102.041,2103.969,2105.898,2107.826,2109.755,2111.683,2113.612,2115.54,2117.469,2119.397,2121.325,2123.254,2125.182,2127.111,2129.039,2130.968,2132.896,2134.825,2136.753,2138.682,2140.61,2142.539,2144.467,2146.396,2148.324,2150.252,2152.181,2154.109,2156.038,2157.966,2159.895,2161.823,2163.752,2165.68,2167.609,2169.537,2171.466,2173.394,2175.323,2177.251,2179.179,2181.108,2183.036,2184.965,2186.893,2188.822,2190.75,2192.679,2194.607,2196.536,2198.464,2200.393,2202.321,2204.25,2206.178,2208.106,2210.035,2211.963,2213.892,2215.82,2217.749,2219.677,2221.606,2223.534,2225.463,2227.391,2229.32,2231.248,2233.177,2235.105,2237.033,2238.962,2240.89,2242.819,2244.747,2246.676,2248.604,2250.533,2252.461,2254.39,2256.318,2258.247,2260.175,2262.104,2264.032,2265.96,2267.889,2269.817,2271.746,2273.674,2275.603,2277.531,2279.46,2281.388,2283.317,2285.245,2287.174,2289.102,2291.031,2292.959,2294.887,2296.816,2298.744,2300.673,2302.601,2304.53,2306.458,2308.387,2310.315,2312.244,2314.172,2316.101,2318.029,2319.958,2321.886,2323.814,2325.743,2327.671,2329.6,2331.528,2333.457,2335.385,2337.314,2339.242,2341.171,2343.099,2345.028,2346.956,2348.885,2350.813,2352.741,2354.67,2356.598,2358.527,2360.455,2362.384,2364.312,2366.241,2368.169,2370.098,2372.026,2373.955,2375.883,2377.812,2379.74,2381.668,2383.597,2385.525,2387.454,2389.382,2391.311,2393.239,2395.168,2397.096,2399.025,2400.953,2402.882,2404.81,2406.739,2408.667,2410.595,2412.524,2414.452,2416.381,2418.309,2420.238,2422.166,2424.095,2426.023,2427.952,2429.88,2431.809,2433.737,2435.666,2437.594,2439.522,2441.451,2443.379,2445.308,2447.236,2449.165,2451.093,2453.022,2454.95,2456.879,2458.807,2460.736,2462.664,2464.593,2466.521,2468.449,2470.378,2472.306,2474.235,2476.163,2478.092,2480.02,2481.949,2483.877,2485.806,2487.734,2489.663,2491.591,2493.52,2495.448,2497.376,2499.305,2501.233,2503.162,2505.09,2507.019,2508.947,2510.876,2512.804,2514.733,2516.661,2518.59,2520.518,2522.447,2524.375,2526.303,2528.232,2530.16,2532.089,2534.017,2535.946,2537.874,2539.803,2541.731,2543.66,2545.588,2547.517,2549.445,2551.374,2553.302,2555.23,2557.159,2559.087,2561.016,2562.944,2564.873,2566.801,2568.73,2570.658,2572.587,2574.515,2576.444,2578.372,2580.301,2582.229,2584.157,2586.086,2588.014,2589.943,2591.871,2593.8,2595.728,2597.657,2599.585,2601.514,2603.442,2605.371,2607.299,2609.228,2611.156,2613.084,2615.013,2616.941,2618.87,2620.798,2622.727,2624.655,2626.584,2628.512,2630.441,2632.369,2634.298,2636.226,2638.155,2640.083,2642.011,2643.94,2645.868,2647.797,2649.725,2651.654,2653.582,2655.511,2657.439,2659.368,2661.296,2663.225,2665.153,2667.082,2669.01,2670.938,2672.867,2674.795,2676.724,2678.652,2680.581,2682.509,2684.438,2686.366,2688.295,2690.223,2692.152,2694.08,2696.009,2697.937,2699.865,2701.794,2703.722,2705.651,2707.579,2709.508,2711.436,2713.365,2715.293,2717.222,2719.15,2721.079,2723.007,2724.936,2726.864,2728.792,2730.721,2732.649,2734.578,2736.506,2738.435,2740.363,2742.292,2744.22,2746.149,2748.077,2750.006,2751.934,2753.863,2755.791,2757.719,2759.648,2761.576,2763.505,2765.433,2767.362,2769.29,2771.219,2773.147,2775.076,2777.004,2778.933,2780.861,2782.79,2784.718,2786.646,2788.575,2790.503,2792.432,2794.36,2796.289,2798.217,2800.146,2802.074,2804.003,2805.931,2807.86,2809.788,2811.717,2813.645,2815.573,2817.502,2819.43,2821.359,2823.287,2825.216,2827.144,2829.073,2831.001,2832.93,2834.858,2836.787,2838.715,2840.644,2842.572,2844.5,2846.429,2848.357,2850.286,2852.214,2854.143,2856.071,2858,2859.928,2861.857,2863.785,2865.714,2867.642,2869.571,2871.499,2873.427,2875.356,2877.284,2879.213,2881.141,2883.07,2884.998,2886.927,2888.855,2890.784,2892.712,2894.641,2896.569,2898.498,2900.426,2902.354,2904.283,2906.211,2908.14,2910.068,2911.997,2913.925,2915.854,2917.782,2919.711,2921.639,2923.568,2925.496,2927.425,2929.353,2931.281,2933.21,2935.138,2937.067,2938.995,2940.924,2942.852,2944.781,2946.709,2948.638,2950.566,2952.495,2954.423,2956.352,2958.28,2960.208,2962.137,2964.065,2965.994,2967.922,2969.851,2971.779,2973.708,2975.636,2977.565,2979.493,2981.422,2983.35,2985.279,2987.207,2989.135,2991.064,2992.992,2994.921,2996.849,2998.778,3000.706,3002.635,3004.563,3006.492,3008.42,3010.349,3012.277,3014.206,3016.134,3018.063,3019.991,3021.919,3023.848,3025.776,3027.705,3029.633,3031.562,3033.49,3035.419,3037.347,3039.276,3041.204,3043.133,3045.061,3046.99,3048.918,3050.846,3052.775,3054.703,3056.632,3058.56,3060.489,3062.417,3064.346,3066.274,3068.203,3070.131,3072.06,3073.988,3075.917,3077.845,3079.773,3081.702,3083.63,3085.559,3087.487,3089.416,3091.344,3093.273,3095.201,3097.13,3099.058,3100.987,3102.915,3104.844,3106.772,3108.7,3110.629,3112.557,3114.486,3116.414,3118.343,3120.271,3122.2,3124.128,3126.057,3127.985,3129.914,3131.842,3133.771,3135.699,3137.627,3139.556,3141.484,3143.413,3145.341,3147.27,3149.198,3151.127,3153.055,3154.984,3156.912,3158.841,3160.769,3162.698,3164.626,3166.554,3168.483,3170.411,3172.34,3174.268,3176.197,3178.125,3180.054,3181.982,3183.911,3185.839,3187.768,3189.696,3191.625,3193.553,3195.481,3197.41,3199.338,3201.267,3203.195,3205.124,3207.052,3208.981,3210.909,3212.838,3214.766,3216.695,3218.623,3220.552,3222.48,3224.408,3226.337,3228.265,3230.194,3232.122,3234.051,3235.979,3237.908,3239.836,3241.765,3243.693,3245.622,3247.55,3249.479,3251.407,3253.335,3255.264,3257.192,3259.121,3261.049,3262.978,3264.906,3266.835,3268.763,3270.692,3272.62,3274.549,3276.477,3278.406,3280.334,3282.262,3284.191,3286.119,3288.048,3289.976,3291.905,3293.833,3295.762,3297.69,3299.619,3301.547,3303.476,3305.404,3307.333,3309.261,3311.189,3313.118,3315.046,3316.975,3318.903,3320.832,3322.76,3324.689,3326.617,3328.546,3330.474,3332.403,3334.331,3336.26,3338.188,3340.116,3342.045,3343.973,3345.902,3347.83,3349.759,3351.687,3353.616,3355.544,3357.473,3359.401,3361.33,3363.258,3365.187,3367.115,3369.043,3370.972,3372.9,3374.829,3376.757,3378.686,3380.614,3382.543,3384.471,3386.4,3388.328,3390.257,3392.185,3394.114,3396.042,3397.97,3399.899
